"Id";"Score";"text";"data"
"399";399;"0.509771704673767";"O Vasco homenageou o Flamengo e seus jovens jogadores mortos no incêndio do CT A torcida do Flamengo cantou e xingou…";2019-03-14 12:57:17
"400";400;"0.450989961624146";"Despedida de Eurico Miranda de São Januário ao som de Casaca grito que marcou a figura do expresidente Vasco";2019-03-14 12:41:36
"401";401;"0.636820375919342";"Os poetas doalertavam ARMAS QUE MATAM
 na voz
RZO RapNacional Rap Funk GR…";2019-03-14 12:41:15
"402";402;"0";"Não vai errar a contagem de gols hoje não Bora Vasco";2019-03-14 12:33:38
"403";403;"0.191464632749557";"Fatores extracampo não podem influenciar desempenho do Vasco na CopadoBrasil";2019-03-14 12:05:15
"404";404;"0.685437381267548";"É RELEMBRAR O EXPRESSO DA VITÓRIA

Háanos o CR Vasco da Gama entrava em campo contra o River Plate de Di…";2019-03-14 11:59:23
"405";405;"1";"Valfrido faz o gol na Vitória do Vasco sobre o Botafogo Neste ano o Vasco tornouse campeão carioca
Vasco…";2019-03-14 11:58:29
"406";406;"0.556727349758148";"A Equipe Antenada já está escalada
<U+0001F399><U+FE0F>Daniel Kaiser
<U+0001F399><U+FE0F>JP Rodrigues 
<U+0001F399><U+FE0F>Gustavo Vicente

Ouça em…";2019-03-14 11:52:39
"407";407;"0.559193968772888";"Vasco vasco Vasco";2019-03-14 11:34:57
"408";408;"0.456849694252014";"Invasões sem papas na língua e a maior conquistavídeos que definem Eurico Miranda";2019-03-14 11:31:00
"409";409;"0.392918229103088";"Hoje é dia de matar a sdd de são Januário Vasco";2019-03-14 11:00:44
"410";410;"0.509771704673767";"O Vasco homenageou o Flamengo e seus jovens jogadores mortos no incêndio do CT A torcida do Flamengo cantou e xin…";2019-03-14 10:58:03
"411";411;"0.305037498474121";"Durante a partida a torcida rubronegra não poupou o falecimento de Eurico Miranda e xingou o expresidente do Vas…";2019-03-14 10:55:36
"412";412;"0.663419365882874";"Hoje a partir dash Vasco x Avai pela

Acesse";2019-03-14 10:53:51
"413";413;"0.752939820289612";"Narro Vasco x Avaí pela Copa do Brasil em São Januário A partir dashs estaremos no ar pelae pela…";2019-03-14 10:49:37
"414";414;"0.5";"VascoVasco";2019-03-14 10:35:40
"415";415;"0.924679338932037";"Hoje é dia de<U+0001F929><U+0001F60D>
Vasco VascoDaGama gigantedacolina";2019-03-14 10:19:20
"416";416;"0.44938650727272";"LEGADO DO EURICO Ele era um cara que apesar de tds as minhas críticas brigava pelo Vasco e esse é seu maior lega…";2019-03-14 10:18:14
"417";417;"0.52786660194397";"Vasco sub inicia temporada com estreia na Copa do Brasil veja mudanças";2019-03-14 10:02:00
"418";418;"0.548118412494659";"EsporteHorasTreinador projeta Vasco forte pelo título da Copa do Brasil Sub Confira a entrevista";2019-03-14 09:57:59
"419";419;"0.60777759552002";"Hoje é dia de Vasco";2019-03-14 09:57:04
"420";420;"0.537693560123444";"Dia de Vasco Vasco";2019-03-14 09:55:23
"421";421;"0.909992933273315";"Hoje é dia de Vasco <U+0001F4A2><U+2764><U+26AB><U+26AA>";2019-03-14 09:51:28
"422";422;"0.761401057243347";"Hoje é dia de Vasco essa vitória vai ser dedicada ao Euricoele merece";2019-03-14 09:41:47
"423";423;"0.517962217330933";"Dia de Vasco";2019-03-14 09:39:05
"424";424;"0.250333935022354";"Quando empatamos sábado fiquei na hora pensando tomara q não se iludam com esse empate pois nosso jogo foi horroro…";2019-03-14 09:36:36
"425";425;"0.376576960086823";"Matéria do GE crava que Alexandre Campello cultiva a ideia de tentar a reeleição

Tem gente que é muito maluca mesmo…";2019-03-14 09:35:24
"426";426;"0.40012463927269";"Matéria do GE crava que Alexandre Campello cultiva a ideia de tentar a reeleição

Tem gente que é muito maluca mesmo Vasco";2019-03-14 09:10:06
"427";427;"0.557568550109863";"Vasco x Avaí tudo que você precisa saber sobre a partida pela Copa do Brasil";2019-03-14 09:01:20
"428";428;"0.584728360176086";"Antes mesmo de anúncio Vasco sofre penhora milionária em patrocínio
Determinação do Tribunal de Justiça do Estado d…";2019-03-14 08:56:29
"429";429;"0.471019625663757";"Jogadores do Flu e Vasco quando completaram três meses de salários atrasados foram oferecidos ao BotafogoSegun…";2019-03-14 08:48:23
"430";430;"0.471019625663757";"Jogadores do Flu e Vasco quando completaram três meses de salários atrasados foram oferecidos ao BotafogoSe…";2019-03-14 08:47:58
"431";431;"0.740671157836914";"Estarei lá Hoje vou desfalcar a narração vasco";2019-03-14 08:47:22
"432";432;"0.584728360176086";"Antes mesmo de anúncio Vasco sofre penhora milionária em patrocínio
Determinação do Tribunal de Justiça do Estad…";2019-03-14 08:44:50
"433";433;"0.120784908533096";"Não acho ele essa bananada toda Mas está acima da média dos volantes que atuam nas equipes da série A…";2019-03-14 08:44:03
"434";434;"0.557568550109863";"Vasco x Avaí tudo que você precisa saber sobre a partida pela terceira fase da Copa do Brasil";2019-03-14 08:31:05
"435";435;"0.516775250434875";"Alianças divisões e novos grupos sem Eurico política do Vasco se redesenha";2019-03-14 08:31:04
"436";436;"0.554100871086121";"E hj pessoal DiaDeVasco Vasco associavascok";2019-03-14 08:27:26
"437";437;"0";"Não seria melhor Vasco";2019-03-14 08:03:57
"438";438;"0.535246431827545";"Alguém sabe se essa imagem é real Vasco";2019-03-14 07:25:48
"439";439;"0.486296981573105";"Obrigado flamenguistas que estavam no Maraca ontem pela homenagem ao Eurico o velho ia ficar muito puto se vocês c…";2019-03-14 06:43:44
"440";440;"0.0238095242530107";"Vasco AssociaVasco Hj não dá para discutir o caráter Hj só podemos lamentar a perda de um ser humano Nós vascaínos…";2019-03-14 05:27:48
"441";441;"0.515114903450012";"Então a torcida do flamengo xingou o Eurico hoje 
Porra era exatamente a homenagem que ele esperava deles

Agora n…";2019-03-14 05:15:17
"442";442;"1";"Até agora com a contagem do números atualizados somossócios
Vamos associar<U+0001F44D><U+0001F600>AssociaVasco 
AssociaVascok agência…";2019-03-14 05:15:10
"443";443;"0.310833811759949";"Humildade de um filho que acabou de perder o pai Euriquinho pediu para os vascaínos comparecerem de preto na partida d…";2019-03-14 04:49:38
"444";444;"0.444965302944183";"Eu sou boêmio sim senhorE bebo todas que vier Bebo bebo pelo VASCOOO meu único amorDale Dale meus VAS…";2019-03-14 02:03:52
"445";445;"0.650610208511353";"Então a torcida do flamengo xingou o Eurico hoje 
Porra era exatamente a homenagem que ele esperava deles

Agora…";2019-03-14 01:56:04
"446";446;"0.580096662044525";"VASCO VASCO VAASCOOOO
VAI Q É TUA TurmaDaFuzarca
VAI Q É TUA 
GOOOOOOOOOOOOLLL
<U+2665><U+2665><U+2665><U+2665><U+2665><U+2665><U+2665><U+2665><U+2665><U+2665><U+2665><U+2665>";2019-03-14 01:54:03
"447";447;"1";"<U+27A1><U+FE0F>NOVA BRINCADEIRA<U+2B05><U+FE0F>

COMENTE VASCO NESTE TWEET QUEM DER FAV VOCÊS SEGUEM<U+27A1><U+FE0F><U+2B05><U+FE0F>

VAMOS LOTAR NOSSO PERFIL DE VASCAÍNOS…";2019-03-14 01:23:04
"448";448;"0";"Vai se esperar o que dessa torcida lixo não são fiéis nem a eles quem dirá…";2019-03-14 01:19:38
"449";449;"1";"<U+27A1><U+FE0F>NOVA BRINCADEIRA<U+2B05><U+FE0F>

COMENTE VASCO NESTE TWEET QUEM DER FAV VOCÊS SEGUEM<U+27A1><U+FE0F><U+2B05><U+FE0F>

VAMOS LOTAR NOSSO PERFIL DE VASCAÍNOS VALENDO<U+0001F604>

Vasco";2019-03-14 01:10:30
"450";450;"0.29456239938736";"dia de matar sdd do meu caldeirão <U+0001F60D><U+2720>
 Vasco";2019-03-14 00:50:31
"451";451;"0.0238095242530107";"Eurico se foi e embora as críticas ao longo dos últimosanos tenham sido grandes acabou E oq deve ficar d le…";2019-03-14 00:43:47
"452";452;"0.772736489772797";"Hoje tem Vasco";2019-03-14 00:26:33
"453";453;"0.52335661649704";"Vasco e Avaí na Copa do Brasil Nós estamos como

DiadeVasco Vasco AssociaVasco AssociaVascok CRVG…";2019-03-14 00:15:33
"454";454;"0.657128155231476";"Bora Vasco";2019-03-14 00:12:49
"455";455;"0.574884593486786";"Hoje é DiadeVasco

Vasco recebe o Avaí para a primeira partida da terceira fase da Copa do Brasil Commil ingr…";2019-03-14 00:00:21
"456";456;"0.587853848934174";"Diz para o Valentim colocar o Bruno César amanhã Galhardo é jogador de segundo tempo Vasco";2019-03-13 23:48:50
"457";457;"0.0295103192329407";"Msm depois do Vasco ter prestado homenagens às vítimas da tragédia no CT do urubu eles xingaram o falecido Eurico…";2019-03-13 23:45:01
"458";458;"0";"Lamentável Eu sabia que vc tinha uma falha Triste vou dormir em pé na rede arrasada <U+0001F643><U+0001F602><U+0001F602><U+0001F602>Vasco";2019-03-13 23:22:27
"459";459;"0.125366032123566";"Tem que fazer seu nome em um jogo pelo Vasco não tem muitas oportunidades de aparecer";2019-03-13 23:20:21
"460";460;"0.688924074172974";"Teu timeVascoé um chute no saco";2019-03-13 23:13:26
"461";461;"1";"Após oae a classificação para a decisão do matamata o ídolo do Vasco respondeu o camisaVenceu o melhor tim…";2019-03-13 23:10:45
"462";462;"0.643178224563599";"Amanhã tem vasco no caldeirão";2019-03-13 23:01:38
"463";463;"0.663905739784241";"EsporteHorasAlberto Valentim mantém a escalação do Vasco e prega respeito ao Avaí";2019-03-13 23:00:07
"464";464;"0";"Que bosta ein caiu whatsappdownfacebookdowninstagramdowne o Vasco <U+0001F923><U+0001F923><U+0001F923><U+0001F923> foi mal não resisti Manauscity";2019-03-13 22:54:13
"465";465;"0.64731752872467";"Dirigentes vascaínos estudam uma homenagem a Eurico Miranda no jogo em São Januário diante do Avaí Como forma de luto o t…";2019-03-13 22:47:26
"466";466;"0.513943910598755";"Mais uma no plenonews
vasco eurico futebol jornalismoesportivo";2019-03-13 22:46:12
"467";467;"0.530394494533539";"Hino do Vasco cantado pela última vez com a presença de Eurico Miranda";2019-03-13 22:15:48
"468";468;"0.137068837881088";"Alguém me diz pq o Little Dr estava puto com o Yogi BearVasco";2019-03-13 21:59:20
"469";469;"0.600552678108215";"Contra o Avaí amanhã o Vasco terá a mesma escalação que começou o clássico diante do Flamengo O cancelamento do…";2019-03-13 21:38:25
"470";470;"0.455511927604675";"Será que alguém sabe se o Vasco já usará BMG amanhã já que o contrato está assinado Vasco";2019-03-13 21:07:40
"471";471;"0.541724681854248";"Da série Vascaínas Famosas
Nossa Musa Juliana Paes
agênciavasco Vasco julianapaes";2019-03-13 20:51:39
"472";472;"0.704793214797974";"Obrigado por me ajudar a alcançar a marca deseguidores Não teria conseguido sem você
agênciavasco 
vasco";2019-03-13 20:35:38
"473";473;"0.566366672515869";"EsporteHorasJogadores do atual elenco do Vasco relembram histórias com Eurico Miranda";2019-03-13 20:21:22
"474";474;"0.518117487430573";"Vasco x Avaí Valentim planeja repetir escalação de clássico para duelo da Copa do Brasil";2019-03-13 19:30:39
"475";475;"1";"Após oae a classificação para a decisão do matamata o ídolo do Vasco respondeu o camisaVenceu o melhor…";2019-03-13 18:58:53
"476";476;"0.492015928030014";"O CARRO ENGUIÇOUMAESTRO Felipe

Após o empate poracom o Vasco pela semifinal da Copa do Brasil de …";2019-03-13 18:58:46
"477";477;"0.577295124530792";"Da série Vascaínos Famosos
O mestre Chico Anysio
Vasco 
agênciavasco";2019-03-13 18:58:17
"478";478;"0.611152768135071";"Eurico Miranda fez história EuricoMiranda Vasco redetribuna";2019-03-13 18:55:52
"479";479;"0.485413074493408";"Em uma das últimas entrevistas Eurico reconhece O Vasco me venceu";2019-03-13 18:53:59
"480";480;"1";"Até agora com a contagem do números atualizados somossócios
Vamos associar<U+0001F44D><U+0001F600>AssociaVasco 
AssociaVascok agênciavasco
Vasco";2019-03-13 18:38:45
"481";481;"0.528873562812805";"Último comentário de futebol de Eurico Miranda foi sobre clássico Vasco e Flamengo diz Euriquinho …";2019-03-13 18:30:00
"482";482;"0.561415076255798";"Vasco e Avaí se enfrentam nesta quintafeirapela terceira fase da Copa do Brasil No confronto direto os carioca…";2019-03-13 18:25:29
"483";483;"1";"Hoje se vai um grande homempaiavôUm exemplo de ser humano e com toda certeza um memorável profissionalO…";2019-03-13 18:03:06
"484";484;"0.444329470396042";"Momento do adeus expresidente do Vasco Eurico Miranda é enterrado no Rio";2019-03-13 18:02:57
"485";485;"0.625453591346741";"Bora Vascaínos de coração Amanhã tem vasco no caldeirão";2019-03-13 18:00:29
"486";486;"0.731340944766998";"Chegamos aosmil Passo a passo Vamos em busca de uma marca do tamanho da nossa história Vasco AssociaVasco";2019-03-13 17:51:27
"487";487;"0.453748404979706";"Se eu fosse o Coutinho retornava para a Premier League

MecanismoDeSolidariedade Vasco";2019-03-13 17:33:26
"488";488;"0.644486665725708";"Vasco Nesta quartafeira no CTdo Aeronáutica na Barra da Tijuca Zona Oeste do Rio de Janeiro antes da partid…";2019-03-13 17:32:05
"489";489;"1";"Alberto Valentim pede cuidado contra o Avaí e elogia Geninho Sei como ele monta bem o time";2019-03-13 17:30:41
"490";490;"0.650963723659515";"O dirigente foi presidente do Vasco deae voltou a comandar o clube entreaEuricoMiranda";2019-03-13 17:30:00
"491";491;"0.633810222148895";"Vasco Enquanto parte dos funcionários que trabalham em São Januário junto com familiares torcedores e sócios do V…";2019-03-13 17:28:05
"492";492;"0.372494637966156";"Devido a morte do DrEurico Miranda as informações mais detalhadas sobre o anúncio com ae o Vasco ficarão…";2019-03-13 17:25:17
"493";493;"0.582500517368317";"Chapecoense também tem interesse no volante mas corre por fora Coritiba hoje é o destino mais próximo do atleta Conver…";2019-03-13 17:13:45
"494";494;"0.681539475917816";"Vamos lotar São Januário vasco";2019-03-13 17:06:29
"495";495;"0.995500564575195";"A torcida do Vasco tem esquecer o lado político e fazer uma grande homenagem ao maior dirigente da sua históriaqui…";2019-03-13 16:40:34
"496";496;"0.610329985618591";"Siga entrevista coletiva de Alberto Valentim daqui a pouco tem treino";2019-03-13 16:30:51
"497";497;"0.3548304438591";"Ameaçado de rebaixamento Vasco enfrentará Flamengo com portões fechados";2019-03-13 14:09:11
"498";498;"0.855147004127502";"EsporteHorasEuricoMiranda deixa inimigos legado vitorioso e problemas para o Vasco Confira a coluna do …";2019-03-13 14:01:17
"499";499;"0.241383194923401";"EsporteHorasCrias do Vasco Pimentel e Valdir Bigode lamentam a morte de Eurico Miranda";2019-03-13 13:59:12
"500";500;"0.357464373111725";"CAIU O MAIOR INVICTO

Grêmio era o clube da Série A do Brasileiro hátempo sem perder desdepara o Flame…";2019-03-13 13:51:45
"501";501;"0.855147004127502";"EsporteHorasEuricoMiranda deixa inimigos legado vitorioso e problemas para o Vasco Confira a coluna do…";2019-03-13 13:45:08
"502";502;"0.662661075592041";"Partida do último sábado teve falhas de segurança ODia RiodeJaneiro Futebol Vasco Flamengo Esporte";2019-03-13 13:25:10
"503";503;"0.700319945812225";"Pelo principal matamata do país os times jogaram duas vezes emEmpate poraem São Januário e vitória do…";2019-03-13 13:23:03
