"Id";"Score";"text";"data"
"156";156;"0.771374881267548";"DIAA DE GRÊMIOO <U+0001F1EA><U+0001F1EA>

DIA DE BUSCAR O RESULTADO NA IDA DO RURALITO <U+2713>

DIA DE COPAR CAXIAS DO SUL <U+2714>

DIA DE CHURRASCO TRAGO E GR…";2019-03-24 12:42:56
"157";157;"0.747126698493958";"GrêmioDireção gremista reforça confiança em Rodriguez Tonhão mas ainda procura mais um zagueiro VicePresidente Duda…";2019-03-24 12:36:07
"158";158;"0.943434834480286";"Duda Kroeff vice de futebol do Grêmio Todo mundo do grupo gosta muito do Léo Moura É muito bom ver ele voltando";2019-03-24 12:34:40
"159";159;"0.421761006116867";"O Kannemann não tem problemas com a adaptação se sairo Grêmio perderá um dos melhores zagueiros do mundo";2019-03-24 12:34:08
"160";160;"0.550660729408264";"Com improvisações na defesa Grêmio enfrenta o Juventude pelas quartas de finais do Gauchão gt…";2019-03-24 12:30:02
"161";161;"0.0396369695663452";"Duda Kroeff vice de futebol do Grêmio Só especulação vindo da Inglaterra Não chegou nada para o Grêmio Contamos co…";2019-03-24 12:29:14
"162";162;"0.388538539409637";"Duda Kroeff vice de futebol do Grêmio Ainda estamos trabalhando para contratar mais um zagueiro";2019-03-24 12:29:01
"163";163;"0.617173850536346";"Duda Kroeff vice de futebol do Grêmio Temos vontade sim de ficar em definitivo com o Thaciano";2019-03-24 12:28:52
"164";164;"0.825023889541626";"HOJE NADA MAIS IMPORTA Hoje é dia de Grêmio dia de matamata
 <U+0001F19A>
<U+0001F3DF> Alfredo Jaconi 
<U+23F0> 
<U+0001F3C6>…";2019-03-24 12:22:05
"165";165;"0.0330036282539368";"Duda Kroeff vice de futebol do Grêmio Só especulação vindo da Inglaterra Não chegou nada para o Grêmio Contam…";2019-03-24 12:18:12
"166";166;"0.747126698493958";"GrêmioDireção gremista reforça confiança em Rodriguez Tonhão mas ainda procura mais um zagueiro VicePresid…";2019-03-24 12:17:06
"167";167;"0.558481395244598";"diadefutbol juegajoaco gremio en Nerópolis Goias Brazil";2019-03-24 12:17:01
"168";168;"0.630282402038574";"Duda Kroeff vice de futebol do Grêmio Esse é o momento de exaltar quem vai jogar O Michel o Marcelo Oliveira…";2019-03-24 12:16:32
"169";169;"0.916666686534882";"Duda Kroeff vice de futebol do Grêmio Respeitamos demais o Juventude Mas temos que ganhar hoje e procurar fazer um bom jogo na Arena";2019-03-24 12:15:31
"170";170;"0.578043341636658";"Todos sabemos do amplo favoritismo do Grêmio então o que a Papada espera é muita garra e disposição…";2019-03-24 12:06:53
"171";171;"0.616057932376862";"Além de Everton e Kannemann o Grêmio tem maisdesfalques hoje Geromel Paulo Miranda e Marinho";2019-03-24 12:03:59
"172";172;"0.490596324205399";"GrêmioHá dois mistérios para o jogo de hoje contra o Juventude
 Duas vagas no meiocampo uma como volante e…";2019-03-24 12:03:38
"173";173;"1";"Dia de churras churrasco chima chimarrao Gremio diaDeGremio bora relaxar";2019-03-24 12:03:01
"174";174;"0.833739221096039";"E o Grêmio segue invicto com o Grupo de Transição em excursão na Europa

Agora há pouco a gurizada venceu o Vitór…";2019-03-24 11:41:16
"175";175;"0.425835311412811";"Próximo adversário do Grêmio na Libertadores o Universidad de Chile goleou neste sábado o Palestino porae sagrou…";2019-03-24 11:41:01
"176";176;"0.425835311412811";"Próximo adversário do Grêmio na Libertadores o Universidad de Chile goleou neste sábado o Palestino porae s…";2019-03-24 11:33:40
"177";177;"0.362086564302444";"INFORMAÇÃO

Segundo o jornal Daily Sports o Atlético De Madrid também deve entrar na disputa pelo zagueiro do Gremio Walter Kannemann";2019-03-24 11:32:13
"178";178;"0.743664085865021";"Grêmio encara o Juventude logo mais a partir das h no Estádio Alfredo Jaconi em partida de ida das quartasdefinal…";2019-03-24 11:17:53
"179";179;"0.755476236343384";"Grêmio tem desfalques de Éverton e Kannemann para a partida por conta das seleções Brasileira e Argentina respectivame…";2019-03-24 11:17:45
"180";180;"0.625327944755554";"Alguém sabe aonde foi esse jogo qual time e por qual competição
Grêmio DiaDeGrêmio";2019-03-24 11:11:23
"181";181;"0.536845326423645";"Domingo é DiaDeGrêmio <U+0001F1E7><U+0001F1FC>

Dia de entrar em campo contra o Juventude em mais um jogo pelo CampeonatoGaucho<U+26BD><U+FE0F><U+0001F3C6>

…";2019-03-24 11:07:46
"182";182;"0.647433519363403";"HOJE É DIA DE GRÊMIO
Enfrentamos o Juventude h no Jaconi Primeira partida das quartasdefinal do Gauchão 
Z…";2019-03-24 11:01:41
"183";183;"0.755476236343384";"Grêmio tem desfalques de Éverton e Kannemann para a partida por conta das seleções Brasileira e Argentina respec…";2019-03-24 11:00:00
"184";184;"0.667709589004517";"Acompanhe hoje a participação de Mauri Soares diretor do GSF no programa Esporte Total É a partir das h deste…";2019-03-24 10:47:42
"185";185;"0.618606746196747";"Adalberto Preis vicepresidente do Grêmio conversa comno Domingo Esportivo

FM";2019-03-24 10:43:04
"186";186;"0.536845326423645";"Domingo é DiaDeGrêmio <U+0001F1E7><U+0001F1FC>

Dia de entrar em campo contra o Juventude em mais um jogo pelo CampeonatoGaucho<U+26BD><U+FE0F>…";2019-03-24 10:30:52
"187";187;"0.635372817516327";"Fim de jogo Grêmio x Internacional
Com um golaço de Leonardo Gomes e domínio total da partida vencemos o clássico confirm…";2019-03-24 10:15:18
"188";188;"0.743664085865021";"Grêmio encara o Juventude logo mais a partir das h no Estádio Alfredo Jaconi em partida de ida das quartasde…";2019-03-24 10:00:01
"189";189;"0.628719329833984";"DIA DE GRÊMIO É COM A RÁDIO PACHOLA

Nossa cobertura para Grêmio xcomeça às h com todas as informações…";2019-03-24 09:56:19
"190";190;"0.628719329833984";"DIA DE GRÊMIO É COM A RÁDIO PACHOLA

Nossa cobertura para Grêmio xcomeça às h com todas as infor…";2019-03-24 09:43:25
"191";191;"0.770535707473755";"TTBr
LulaLivreDomingoSDV <U+2714><U+FE0F>
HOJE TEM FLAMENGO
Dia de Grêmio
Globo Rural
BTSinHongKongDay
RIPTullaLuana
Bail…";2019-03-24 09:41:21
"192";192;"0.629989683628082";"HOJE É DIA DE GREMIO Qual o teu palpite pro jogo de hoje DIADEGRÊMIO Diadegremio Gremio…";2019-03-24 09:04:05
"193";193;"0.855931162834167";"Veja isso seu Gustavo completouanos Gremista desde a época do Lara Parabéns Grêmio TestemunhaDasGlória…";2019-03-24 08:51:54
"194";194;"0.547820091247559";"Nós aqui docedinho estaremos todos ligados Grêmio VamosTricolor PratoFinoEu…";2019-03-24 07:17:50
"195";195;"0.519986152648926";"A Universidad Católica que está no grupo do Grêmio na Libertadores goleou o Palestino que está no grupo do Inter no…";2019-03-24 04:58:11
"196";196;"0.927600026130676";"ExcursãoPratoFino Grêmio HospicioTricolor 
Amanhã às h o Grêmio enfrenta o Vitória de Guimarães Nós do HospicioTr…";2019-03-24 03:46:32
"197";197;"0.512917399406433";"DIA DE GRÊMIO VamosTricolor

<U+0001F4F8>";2019-03-24 02:08:37
"198";198;"0.854827284812927";"Matamata chegou a hora 

Gremio 
DiaDeGremio 
GremioSemFronteiras 
GSF 
Gauchao 

 <U+0001F535><U+26AB><U+FE0F><U+26AA><U+FE0F>";2019-03-24 01:08:30
"199";199;"0.633716762065887";"Hoje é Dia De Grêmio Grêmio ImortalTricolor";2019-03-24 00:18:56
"200";200;"0.578589498996735";"GauchãoSub
<U+0001F1EA><U+0001F1EA> GrêmioxNovoHorizonte
jsT 
SávioT 
SávioT 
SávioT 
SávioT…";2019-03-24 00:00:14
"201";201;"0.916041016578674";"Hj é DiaDeGremio<U+0001F1E7><U+0001F1FC><U+0001F4AA><U+0001F499>
Juventude X Gremio 
Gauchao 
Quartas De FinalJogo de Ida 
Estádio Alfredo Jaconi …";2019-03-24 00:00:06
"202";202;"0.797147929668427";"DIAA DE GRÊMIOO <U+0001F1EA><U+0001F1EA>

DIA DE BUSCAR O RESULTADO NA IDA DO RURALITO <U+2713>

DIA DE COPAR CAXIAS DO SUL <U+2714>

DIA DE CHURRASCO…";2019-03-24 00:00:03
"203";203;"0.600671648979187";"Com desfalques este deve ser o time do Grêmio para enfrentar o Juventude";2019-03-23 23:59:00
"204";204;"0.578589498996735";"GauchãoSub
<U+0001F1EA><U+0001F1EA> GrêmioxNovoHorizonte
T 
SávioT 
SávioT 
SávioT 
SávioT…";2019-03-23 23:45:16
"205";205;"0.547820091247559";"Nós aqui docedinho estaremos todos ligados Grêmio VamosTricolor…";2019-03-23 23:38:09
"206";206;"0.942735195159912";"Que sonho azul Melhor que isso só se trouxesse Jael e Grohe com ele Grêmio";2019-03-23 23:29:55
"207";207;"0.547928094863892";"Se isso é crise que continue O GRÊMIO é o time que precisa de menos finalizações para fazer um gol e que pr…";2019-03-23 22:54:05
"208";208;"0.524460732936859";"Se avançar as semi finais do Gauchao o Gremio vai enfrentar SaoJose ou SaoLuiz 
o jogo de ida entre as duas…";2019-03-23 22:50:52
"209";209;"0.52098548412323";"A Universidad Católica que está no grupo do Grêmio na Libertadores goleou o Palestino que está no grupo do…";2019-03-23 22:34:04
"210";210;"0.600924491882324";"Melhor solução seria não ter cadeiras ali
Quanto ao silêncio na mídia <U+0001F937><U+0001F3FE><U+200D><U+2642><U+FE0F>
Gremio";2019-03-23 22:31:23
"211";211;"0.493418276309967";"Arsenal demonstra interesse em tirar Kannemann do Grêmio diz jornal inglês";2019-03-23 21:57:37
"212";212;"0.584949135780334";"MUITO ORGULHO DE VOCÊS 
Tricolores na Seleção Grêmio <U+0001F1EA><U+0001F1EA>";2019-03-23 21:54:48
"213";213;"1";"Feliz Sim Em paz SimMotivado Completamente Quando Deus está no controle tudo fica perfeito<U+2728><U+0001F64F><U+0001F3FE><U+2728><U+26BD><U+FE0F><U+2728><U+0001F1E7><U+0001F1FC> 
Quem…";2019-03-23 20:42:35
"214";214;"0.927600026130676";"ExcursãoPratoFino Grêmio HospicioTricolor 
Amanhã às h o Grêmio enfrenta o Vitória de Guimarães Nós do…";2019-03-23 20:21:25
"215";215;"0.476147145032883";"Meu primeiro manto Kappa Grêmio <U+0001F1EA><U+0001F1EA>";2019-03-23 20:04:17
"216";216;"0.422632038593292";"Se já tem algo desta formaetem q começa a buscar outro…";2019-03-23 20:03:08
"217";217;"0.405513644218445";"O jornal Daily Mail da Inglaterra noticia o interesse do Arsenal em Kannemann do Grêmio

Segundo a publicação outr…";2019-03-23 19:49:04
"218";218;"0.697040319442749";"Atualizado Confira as novidades no site oficial do Grêmio Sem Fronteiras";2019-03-23 19:43:26
"219";219;"0.343169629573822";"Vou chamar minha Internet só de NET por que se eu chamar de Inter ela cai<U+0001F64A>
gremio 
SabadoDetremuraSDV";2019-03-23 19:43:23
"220";220;"0.203062564134598";"Paulo Miranda amanha nem joga Mais uma Improvisação e direção diz que Não tem Convicção de Contratar pro Setor 
Grem…";2019-03-23 19:29:24
"221";221;"0.954545438289642";"Matheus Henrique e Jean Pyerre de titulares amanhã é só a minha opinião que importa Boa noite gremistada rumo ao título Grêmio";2019-03-23 19:12:31
"222";222;"0.203062564134598";"Paulo Miranda amanha nem joga Mais uma Improvisação e direção diz que Não tem Convicção de Contratar pro Setor…";2019-03-23 19:07:09
"223";223;"0.872691452503204";"Fim de papo
Campeonato Paulista 
x

GOLS
NOV
Cleo Silva

PAL
Arthur Cabral

Ótimo…";2019-03-23 19:00:14
"224";224;"0.35849466919899";"BOMBA Arsenal prepara oferta absurda por Kannemanndiz jornal gt";2019-03-23 18:30:02
"225";225;"0.498301714658737";"Rei so Existe um 

REI ARTHUR 
 Gremio";2019-03-23 18:29:54
"226";226;"0.894519805908203";"Tu és a alegria do meu coração <U+0001F1EA><U+0001F1EA> vouformar vemcrbm gremio torcedorgremista em Centro Passo Fundo";2019-03-23 18:25:39
"227";227;"0.553534209728241";"<U+0001F1E7><U+0001F1FC>GrêmioProvável time Paulo VitorLeonardo Michel Marcelo Oliveira Bruno CortezThaciano Maicon Montoya Luan e…";2019-03-23 18:16:18
"228";228;"0.729524195194244";"Grêmio Everton vira alvo de outro grande clube europeu";2019-03-23 18:00:23
"229";229;"0.405513644218445";"O jornal Daily Mail da Inglaterra noticia o interesse do Arsenal em Kannemann do Grêmio

Segundo a publicaçã…";2019-03-23 17:48:38
"230";230;"0.587133467197418";"Relacionados do Grêmio contra oA bola rola amanhã às h";2019-03-23 16:55:10
"231";231;"0.5";"…";2019-03-23 16:50:30
"232";232;"0.48564624786377";"Time Reserva do Grêmio será convocado a Disputar Copa América 
Gremio";2019-03-23 16:19:06
"233";233;"0.720878481864929";"Direção do Grêmio se manifesta sobre boato envolvendo Léo Moura";2019-03-23 16:16:56
"234";234;"0.024006899446249";"Sentirei falta dele no Grêmio mas só ele pra fazer esse time jogar e enquadra uns e outros que nem l…";2019-03-23 16:11:22
"235";235;"0.899220585823059";"Sinceramente o melhor treinador do Brasil hoje q eu gostaria de ver na seleção é o Renato Gaúcho
Esse Tite além de ar…";2019-03-23 16:10:30
"236";236;"1";"Jantar do Consulado Gremista de Cerro Grande do Sul RS Grêmio Sem Fronteiras bem representado 

Confira…";2019-03-23 16:05:52
"237";237;"0.314647346735001";"Duda Kroeff Não procede Não sei como surge essas coisas É o famoso fenômeno das redes socias Simplesmente não procede s…";2019-03-23 16:04:01
"238";238;"0.0815560817718506";"Momento da Seleção infelizmente pra nós Gremistas É RENATO 
Gremio";2019-03-23 15:56:23
"239";239;"0.936734259128571";"Sinceramente o melhor treinador do Brasil hoje q eu gostaria de ver na seleção é o Renato Gaúcho
Esse Tite além de…";2019-03-23 15:51:27
"240";240;"0.326796531677246";"Eu vi Kannemann dando carrinho em criança de colo
Gremio";2019-03-23 15:49:12
"241";241;"0.230300307273865";"GrêmioPaulo Miranda e Marinho não viajaram a Caxias do Sul";2019-03-23 15:36:56
"242";242;"0.512696385383606";"Everton em campo Everton BRAxPAN BrasilGrêmio";2019-03-23 15:23:14
"243";243;"0.0363965034484863";"Leonardo Gaciba nacom o árbitro de vídeo esse tipo de erro não ocorre mais

Aham vimos na semifinal…";2019-03-23 15:04:13
"244";244;"0.477405309677124";"GrêmioLevantamento apontou quecadeiras foram danificadas pelo último clássico GreNal no espaço da torcida…";2019-03-23 14:27:22
"245";245;"0.170438408851624";"OPINIÃO Os jovens talentos do Grêmio estão dando uma bela dor de cabeça para Renato Portaluppi gt…";2019-03-23 14:15:02
"246";246;"0.506266713142395";"GrêmioSem Geromel Kannemann e possivelmente Paulo Miranda Renato Portaluppi deve improvisar Michel ao lado…";2019-03-23 13:57:51
"247";247;"0.465910017490387";"Segunda as hrs na esplanada da Arena vamos comparecer para homenagear o nosso maior ídolo e inaugurar a sua est…";2019-03-23 13:33:20
"248";248;"0.442495614290237";"Marinho reapareceu nos treinos do <U+0001F1E7><U+0001F1FC>Grêmio neste sábado O jogador provavelmente será desfalque amanhã em Caxias do Sul ht…";2019-03-23 13:14:07
"249";249;"0";"GrêmioPaulo Miranda com dores musculares e Marinho com desgaste físico não treinaram neste sábado e não dev…";2019-03-23 13:12:14
"250";250;"0.725369989871979";"Entre os times da série A grêmio tem o melhor ataque de 
daletricolor 
grêmio 
brasieirao";2019-03-23 13:07:20
"251";251;"0.298782616853714";"Segunda h na esplanada da Arena do Grêmio Leve um kg de alimento não perecível e vamos homenagear o nosso maio…";2019-03-23 12:48:16
"252";252;"0.235829472541809";"Ué Mas tu não é flamenguista

Sou mas meu coroa é gremista Então Gaúcho de sangue dá nisso <U+0001F605>

gremio…";2019-03-23 12:36:36
"253";253;"0.957516610622406";"Quanto vale um sorriso de uma criança";2019-03-23 12:25:40
"254";254;"0.539889693260193";"<U+0001F1E7><U+0001F1FC>GrêmioProvável time Paulo VitorLeonardo Michel Marcelo Oliveira Bruno CortezThaciano Maicon Monto…";2019-03-23 12:14:56
"255";255;"0.492688894271851";"Seleção Sub em campo Goleiro Gabriel e meia Diego Rosa pertencem ao Grêmio Transmissão da<U+0001F440>";2019-03-23 12:14:26
"256";256;"0.295131027698517";"Segundafeira às h na esplanada da Arena do Grêmio será inaugurada a estátua de Renato Portaluppi Todos na Arena…";2019-03-23 12:14:22
"257";257;"0.741823732852936";"Gremio Ainda da tempo de participar sorteio só em abril Marca oe quem sabe vc leva o manto tricolor <U+0001F609>";2019-03-23 12:14:05
"258";258;"0.220076322555542";"Grêmio Paulo Miranda não joga contra o Juventude em Caxias 

Matheus Henrique deve ser improvisado na zaga ao lad…";2019-03-23 11:55:49
"259";259;"0.59533816576004";"Ingressos a venda para Grêmio xna próxima quintafeira às h";2019-03-23 11:37:46
"260";260;"0.568498730659485";"Provável Grêmio Paulo Victor Léo Gomes Paulo Miranda Michel Marcelo Oliveira Cortez Thaciano Maicon Montoya L…";2019-03-23 11:37:09
"261";261;"0.608934879302979";"<U+0001F399><U+FE0F>Agora é o momento da reportagem no GrenalShow Quem atualiza o <U+0001F1E7><U+0001F1FC>Grêmio ée o <U+0001F1E6><U+0001F1F9>Inter é atualizado por …";2019-03-23 11:35:31
"262";262;"0.608934879302979";"<U+0001F399><U+FE0F>Agora é o momento da reportagem no GrenalShow Quem atualiza o <U+0001F1E7><U+0001F1FC>Grêmio ée o <U+0001F1E6><U+0001F1F9>Inter é atualizado por<U+26BD><U+FE0F>";2019-03-23 11:35:22
"263";263;"0.568498730659485";"Provável Grêmio Paulo Victor Léo Gomes Paulo Miranda Michel Marcelo Oliveira Cortez Thaciano Maicon Mont…";2019-03-23 11:34:02
"264";264;"0.466292500495911";"<U+0001F1EA><U+0001F1EA>GrêmioPrimeira parte fechada do treino de hoje Segunda parte com rachão ou recreativo sem as presenças de Pa…";2019-03-23 11:30:21
"265";265;"0.739012956619263";"Duas vezes Renato Gaúcho o homem gol Grêmio pra sempre campeão mundial gremio renatogaucho imortaltricolor";2019-03-23 11:28:35
"266";266;"0.570438027381897";"O Grêmio já tem o Novo Arthur em seu elenco Saiba quem é no link";2019-03-23 11:22:39
"267";267;"0.442495614290237";"Marinho reapareceu nos treinos do <U+0001F1E7><U+0001F1FC>Grêmio neste sábado O jogador provavelmente será desfalque amanhã em Caxias d…";2019-03-23 11:13:08
"268";268;"0.462297201156616";"Grêmio Jornal Italiano Gazzetta Dello Sportcoloca Éverton Cebolinha na mira do Milan da Itália O jo…";2019-03-23 10:35:26
"269";269;"0.546018064022064";"<U+0001F1E7><U+0001F1FC>GrêmioEstátua de Renato Portaluppi será inaugurada na próxima segundafeiraàs h Monumento ficará localiz…";2019-03-23 10:32:45
"270";270;"0.624719262123108";"Torcida é em todo lugar em toda parte 
Torcida é passar trabalho fora do Brasil e mesmo assim gostar doque te move…";2019-03-23 01:40:56
"271";271;"0.550106644630432";"Se isso é crise que continue O GRÊMIO é o time que precisa de menos finalizações para fazer um gol e que…";2019-03-23 01:04:19
"272";272;"0.463312149047852";"Hoje alcançamos mais deassociados na categoria infantil reforço mais uma vez quem tem filho pequeno tem oportu…";2019-03-23 00:08:07
"273";273;"0";"“Difícil tenho pressão de amigos Um amigo doente quer que eu jogue no Flamengo tenho outro colorado outros amigos…";2019-03-22 23:43:44
"274";274;"0.452305614948273";"O goleiro Gabriel Pereira da base do Grêmio salvando o Brasil em algumas ocasiões";2019-03-22 23:18:08
"275";275;"0.222977876663208";"Grêmio queria avisar ao Real Madrid Barcelona Manchester City e PSG Não adianta vir commilhões pra levar…";2019-03-22 22:37:55
"276";276;"0.5";"GOLAÇOOOOOOOO
NÃÃÃÃÃÃÃÃÃÃOOOOOOOOOO";2019-03-22 22:31:55
"277";277;"0.24675115942955";"A Conmebol não esconde a birra que tem com o Grêmio";2019-03-22 22:25:56
"278";278;"0.807219684123993";"Um dos maiores craques que já vi jogar <U+0001F499><U+0001F4AA><U+270C> Arthur Grêmio";2019-03-22 22:19:56
"279";279;"0.565398454666138";"Com os portões fechados o Grêmio treinou para enfrentar o Juventude no domingo";2019-03-22 22:02:10
"280";280;"0.5";"Grêmio torcedora gremista todosnaArena MaiordoSul em Grêmio FBPA";2019-03-22 21:30:44
"281";281;"0.22855019569397";"<U+0001F4DD> Cartão amarelo para Rithely do Internacional que parece não ter gostado da caneta do Everton
Grêmio x Internacional
<U+0001F1EA><U+0001F1EA>…";2019-03-22 21:27:08
"282";282;"0.468335658311844";"GRÊMIO 
Hoje a tarde o Grêmio realizou o penúltimo treino antes do jogo de domingo contra o Juventude em Caxias do…";2019-03-22 21:20:21
"283";283;"0.576625466346741";"<U+0001F3C6> LibertadoresComo já era esperado os jogos de quinta feira que até então eram de exclusividade do Facebook a…";2019-03-22 21:10:14
"284";284;"0.556779503822327";"<U+0001F449> Após encontro com o presidente Romildo Bolzan integrantes do GRÊMIO MAIOR confraternizou com representantes de alguns…";2019-03-22 21:05:28
"285";285;"0.27873820066452";"Zagueiros são preservados e Marinho volta a ser desfalque em treino do Grêmio";2019-03-22 21:03:36
"286";286;"0.713647723197937";"To aqui em Minas ouvindo a Hospício e tomando aquela cachacinha Dálhe Grêmio Toca BlackSabbath P…";2019-03-22 21:02:55
"287";287;"0.735354363918304";"OToques desta sexta projeta tudo sobre os jogos de ida das quartas do Gauchão Assista ao vivo em…";2019-03-22 21:02:00
"288";288;"0.556261897087097";"GRÊMIO 
Hoje dois atletas do Tricolor estão de aniversário são eles
Everton e Michel que estão fazendoea…";2019-03-22 20:51:29
"289";289;"0.481267869472504";"Toca um BlackSabbath ai mewww Grêmio";2019-03-22 20:34:53
"290";290;"0.730944275856018";"To aqui em Minas ouvindo a Hospício e tomando aquela cachacinha Dálhe Grêmio Toca BlackSabbath POWWWW";2019-03-22 20:33:54
"291";291;"0.836510062217712";"<U+0001F449> Primeira reunião do ano do GRÊMIO MAIOR na noite desta terçafeira Na pauta assuntos importantes e relevantes de int…";2019-03-22 20:33:48
"292";292;"0.945280134677887";"<U+0001F449> GRÊMIO MAIOR na Arena para encontro com o presidente Romildo Bolzan Total apoio a um dos maiores presidentes da histó…";2019-03-22 20:33:28
"293";293;"0.566474199295044";"Eles chegaram Anderson Santana levou a camiseta do Grêmio e Rudi Marques levou a do Inter";2019-03-22 20:32:01
"294";294;"0.544959843158722";"GrêmioEstátua de Renato Portaluppi será inaugurada na segundafeira diaàs h Monumento ficará locali…";2019-03-22 20:07:18
"295";295;"1";"BAMO QUE BAMO PapoPachola NO AR Hoje com a presença ilustre de JORGE BAIDEK Campeão Mundial pelo nosso Grêmio…";2019-03-22 20:00:00
"296";296;"0.779546022415161";"E hoje às hs tem Grêmio Rock Club AO VIVO na tua Rádio Hospício
Aquele bate papo sobre Grêmio e muita mas muita m…";2019-03-22 19:35:42
"297";297;"0.784602344036102";"Vamos com a A Hora do Mate Lavado faz teu chimas e vem comigo Sextou <U+0001F3A7><U+0001F1EA><U+0001F1EA>

AHoraDoMateLavado HospicioTricolor Gremio…";2019-03-22 19:35:39
"298";298;"0.455528408288956";"A FGF alterou o horário da segunda partida do Grêmio pelas quartas de final Gauchão contra oA partid…";2019-03-22 19:26:21
"299";299;"0.540978193283081";"Grêmio Sugiro a Diretoria que analisem as ofensas realizadas pelo torcedora jornalista…";2019-03-22 19:07:54
"300";300;"0.670007705688477";"Aqui no Band Esporte Show a audiência é premiada Daqui a pouco Anderson Santana e Rudi Marques ganharão as camisetas…";2019-03-22 19:05:36
"301";301;"0.670007705688477";"Aqui no Band Esporte Show a audiência é premiada Daqui a pouco Anderson Santana e Rudi Marques ganharão as camis…";2019-03-22 19:03:03
"302";302;"0.312049567699432";"Grêmio CRISE NA ZAGA DO GRÊMIO Até os Venezuelanos passam por Walter Kannemann 

 eamanhã na…";2019-03-22 18:26:45
"303";303;"0.575680673122406";"Estátua de Renato Portaluppi na Arena será inaugurada na próxima segundafeira Grêmio";2019-03-22 18:22:01
"304";304;"0.32612556219101";"<U+0001F1EA><U+0001F1EA>GrêmioPrimeira parte do treino foi fechada Na parte aberta treino em campo reduzido sem as presenças de Geromel…";2019-03-22 18:16:21
"305";305;"0.319459915161133";"Grêmio CRISE NA ZAGA DO GRÊMIO Até os Venezuelanos passam por Walter Kannemann 

 e …";2019-03-22 18:13:58
"306";306;"0.400218904018402";"OBSESSÃO PELOJOGO

Nosmatamatas em que Renato Portaluppi dirigiu o Grêmio desdeem apenaso time perd…";2019-03-22 18:06:29
"307";307;"0.551457345485687";"Desde que nasci sou tricolor <U+0001F3BA><U+0001F1E7><U+0001F1FC> Grenal Grenada grêmio intercagão diadegrêmio em Bar do Ito";2019-03-22 18:06:05
"308";308;"0.784602344036102";"Vamos com a A Hora do Mate Lavado faz teu chimas e vem comigo Sextou <U+0001F3A7><U+0001F1EA><U+0001F1EA>

AHoraDoMateLavado HospicioTricolor…";2019-03-22 18:02:39
"309";309;"0.164557993412018";"GOLEIRAÇO da Seleção Venezuelana Dando Sopa no Futebol Colombiano no Millonarios Quem não abrir o olho n contratar…";2019-03-22 18:02:12
"310";310;"0.456400454044342";"<U+0001F1EA><U+0001F1EA>GrêmioLateral Cortez fala das ausências de Geromel e Kannemann diante do Juventude";2019-03-22 17:54:38
"311";311;"0.400218904018402";"OBSESSÃO PELOJOGO

Nosmatamatas em que Renato Portaluppi dirigiu o Grêmio desdeem apenaso time…";2019-03-22 17:51:02
"312";312;"0.519525825977325";"<U+0001F1EA><U+0001F1EA>GrêmioEnquanto isso presidente Romildo Bolzan Jr Duda Kroeff e o técnico Renato conversam no gramado …";2019-03-22 17:12:14
"313";313;"0.519525825977325";"<U+0001F1EA><U+0001F1EA>GrêmioEnquanto isso presidente Romildo Bolzan Jr Duda Kroeff e o técnico Renato conversam no gramado…";2019-03-22 17:11:29
"314";314;"0.625101923942566";"HOJE NO FANÁTICO GREMISTA
 Cebolinha fazanos Saiba mais sobre a trajetória do craque no Grêmio
 Kannemonst…";2019-03-22 17:10:08
"315";315;"0.211909592151642";"Erro se repetirá emcomo emBressan gtgtgt Marcelo Oliveira 

Me recuso a crer que Gremio e seus dirigentes…";2019-03-22 17:06:53
"316";316;"0.517083048820496";"FGF altera horário da partida de volta entre Grêmio e Juventude";2019-03-22 17:02:29
"317";317;"0.378380656242371";"<U+0001F1EA><U+0001F1EA>GrêmioPrimeira parte do treino foi fechada Na parte aberta treino em campo reduzido sem as presenças de Ger…";2019-03-22 17:02:28
"318";318;"0.909405529499054";"NO AR ArenaPachola Tudo sobre o dia do Grêmio no seu fim de tarde 

AO VIVO via 

Facebook link…";2019-03-22 17:00:00
"319";319;"0.909502804279327";"Hoje é o aniversário do nosso Cebolinha <U+0001F499><U+0001F4AA><U+0001F3C6> Craque que sempre desequilibra as partidas a favor do Grêmio <U+26BD><U+FE0F><U+270C><U+FE0F> Everton Grem…";2019-03-22 16:59:11
"320";320;"0.92997795343399";"Hoje é o aniversário do nosso Cebolinha <U+0001F499><U+0001F4AA><U+0001F3C6> Craque que sempre desequilibra as partidas a favor do Grêmio <U+26BD><U+FE0F><U+270C><U+FE0F>…";2019-03-22 16:58:29
"321";321;"0.449667394161224";"Grêmio Jornal Italiano Gazzetta Dello Sportcoloca Éverton Cebolinha na mira do Milan da Itália…";2019-03-22 16:56:40
"322";322;"1";"Volante Jobson do RB Brasil temanos Bom nome do Campeonato Paulista
Bom ficar de olho <U+0001F440>
Gremio";2019-03-22 16:54:13
"323";323;"1";"Gremista desde pequeninha

<U+0001F1E7><U+0001F1FC><U+0001F1E7><U+0001F1FC><U+0001F1E7><U+0001F1FC>
<U+0001F499><U+0001F499><U+0001F499>
<U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA>

grêmio";2019-03-22 16:31:13
"324";324;"0.5";"Grêmio torcedora gremista todosnaArena em Grêmio FBPA";2019-03-22 16:30:34
"325";325;"0.574873387813568";"O jogo entre Grêmio x Juventude válido pelas quartas de final do Gauchão passou das hmin para as h na quintafei…";2019-03-22 16:28:27
