"Id";"Score";"text";"data"
"173";173;"0.738860487937927";"No duelo mais equilibrado da final ovenceu opor x no Pedrocão e ficou a uma vitó…";2019-05-25 23:25:00
"174";174;"0.524564266204834";"BASQUETE <U+0001F534><U+26AB><U+0001F3C0>
DERROTA
Flamengo apresenta um bom primeiro período mas decai nos outros e perde a partida contra o Fra…";2019-05-25 23:19:52
"175";175;"0.521306455135345";"Olha o malabarismo o jogador se destacou no Flu mas otentando esquivar <U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602>

recibo…";2019-05-25 23:17:52
"176";176;"0.656095385551453";"Flamengo x AthleticoPR Cuéllar está fora do jogo deste domingo e será substituído por Piris da Motta…";2019-05-25 23:15:25
"177";177;"0.732932925224304";"Flamengo lidera ranking com as melhores médias de público do futebol brasileiro em";2019-05-25 23:12:46
"178";178;"0.303197681903839";"Diga aqui nos comentários um ou mais jogadores que você sente saudade de ver jogar com o manto sagrado flamengo Va…";2019-05-25 23:12:42
"179";179;"0.674450635910034";"Essa é para você rubronegro
Quem deve ser o titular amanhã
Flamengo VamosFlamengo";2019-05-25 23:12:38
"180";180;"0.486616611480713";"Flamenguista tatua rosto do jogador Cuellar

flamengo";2019-05-25 23:11:31
"181";181;"0";"FUT <U+0001F534><U+26AB><U+26BD>
DERROTA
Flamengo sofre derrota porapara o América e é eliminado da Copa SUDERJ
 Flamengo…";2019-05-25 23:07:22
"182";182;"0.397884517908096";"O Flamengo vai perder pra quem essa semana";2019-05-25 23:06:20
"183";183;"0.442725270986557";"O Flamengo perdeu hoje";2019-05-25 23:03:27
"184";184;"0.649267911911011";"FUTEBOL SUB<U+0001F534><U+26AB><U+26BD>
VITÓRIA
Flamengo vence o Botafogo poragols de Luiz Henrique e Lucas Freitas e avança par…";2019-05-25 23:02:21
"185";185;"0.498976588249207";"O mestrão mesmo

recibo Flamengo";2019-05-25 22:59:30
"186";186;"0.963936328887939";"Aí siiimda vontade de ver o jogo Ótima narração <U+0001F44D><U+0001F44F><U+0001F44F><U+0001F44F><U+2B1B><U+0001F534> Flamengo";2019-05-25 22:57:50
"187";187;"0.547926664352417";"Esse jogava muito reserva no Flamengo e era convocado pra seleção Brasileira era muito fã desse jogador";2019-05-25 22:55:23
"188";188;"0.468855798244476";"Será Aítraz esses tipos de atletasq queremvestirMantoThiagoMaiaCRF Flamengo…";2019-05-25 22:54:46
"189";189;"0.732932925224304";"Flamengo lidera ranking com as melhores médias de público do futebol brasileiro emflamengo";2019-05-25 22:52:06
"190";190;"0.713515520095825";"Ótima oportunidade pro Piris da Motta Ainda mais que dessa vez é jogando no time titular Flamengo";2019-05-25 22:48:35
"191";191;"0.333042919635773";"SÉRIE A

Em meio a conflitos ovai entrar em campo tentando se reconciliar com a torcida O adversário será o …";2019-05-25 22:48:26
"192";192;"0.594599664211273";"Amanhã tem Flamengo
Em campo uma semana de treino inteira será que o morde fronha do Abel Braga fez o Gabigol o…";2019-05-25 22:43:07
"193";193;"1";"Um belo resumo da temporada do Barcelona rs Marque um amigo nos comentários<U+0001F609>



messi valverdeout barcelona …";2019-05-25 22:39:36
"194";194;"0.933379590511322";"Comprei uma blusa do flamengo original tão linda tão lindaque amanhã vou sair esfregando ela na cara da sociedade";2019-05-25 22:29:13
"195";195;"0.00041574239730835";"Flamengo não pode nem pensar em perder pontos amanhãpara crefisa ainda dá pra tirar no confronto direto Time da…";2019-05-25 22:28:32
"196";196;"0.590927481651306";"Aí NAÇAUN o Felipe Luiz já usou o manto Só esperar a assinatura do contrato que ao que tudo indica parece ser questão de t…";2019-05-25 22:27:12
"197";197;"0.547053515911102";"Gente o uniforme de goleiro do Flamengo é igual ao do Bayern msm 

Flamengo";2019-05-25 22:25:08
"198";198;"0.171938121318817";"BrocaD’or é o maior centroavante do Flamengo na última década Mas não teve o devido reconhecimento";2019-05-25 22:24:44
"199";199;"0.468272745609283";"Contra o Flamengo CAP deve ir a campo comSantos Madson Lucas Halter Léo Pereira e Márcio Azevedo Wellington Erick…";2019-05-25 22:20:59
"200";200;"0.216965332627296";"Arrasca foi contratado para ser o craque do time do Flamengo

Logo substituílo toda hora é burrice Não se tira o cr…";2019-05-25 22:14:33
"201";201;"0.339396804571152";"O atleta Cuéllar já treinou com bola na manhã deste sábado Atuou de colete no coletivo A decisão do jogador não i…";2019-05-25 22:13:33
"202";202;"0.782142639160156";"Uma flamenguista passando na suaTimeline <U+2764><U+FE0F><U+0001F5A4> <U+0001F48B><U+0001F48B>

flamengo boanoite";2019-05-25 22:13:21
"203";203;"0.600124418735504";"A música que a torcida dodeveria cantar nesse jogo de domingo contra o atlético paranaense é aquela do r…";2019-05-25 22:10:13
"204";204;"0.00041574239730835";"Flamengo não pode nem pensar em perder pontos amanhãpara crefisa ainda dá pra tirar no confronto direto Time…";2019-05-25 22:06:00
"205";205;"0.138969659805298";"Coitado de quem não é Flamengo
<U+0001F534><U+26AB><U+FE0F>";2019-05-25 21:58:26
"206";206;"0.903205633163452";"Vinicius Junior demonstra confiança no Flamengo “Vai ganhar tudo”";2019-05-25 21:56:40
"207";207;"1";"A noite chega RiodeJaneiro é lindo E amanhã tem Mengão flamengo issoaquiéflamengo tesigoatodolado acimadetudorubro…";2019-05-25 21:48:24
"208";208;"0.598834216594696";"Aí NAÇAUN o Felipe Luiz já usou o manto Só esperar a assinatura do contrato que ao que tudo indica parece ser que…";2019-05-25 21:45:06
"209";209;"1";"A imagem que vai deixar muito torcedor feliz Esses volantes gringos são demais Mesmo sendo concorrentes diretos na posiç…";2019-05-25 21:37:42
"210";210;"0.55488795042038";"Xodó da Nação Cuéllar é eternizado na pele de torcedor";2019-05-25 21:27:25
"211";211;"0.385776281356812";"Aonde está a torcida do Flamengo Fala aí pra esses paeudos jornalistas que nada sabem";2019-05-25 21:26:05
"212";212;"0.55488795042038";"Xodó da Nação Cuéllar é eternizado na pele de torcedor flamengo";2019-05-25 21:20:47
"213";213;"0.466991454362869";"Cavou Bruno Henrique comenta publicação de Thiago Maia e volante se oferece ao Flamengo …";2019-05-25 21:17:17
"214";214;"0.826015710830688";"Hoje é dia do Mengão anos O time faz parte da minha história Foramanos vestindo a camisa rubronegra com um tota…";2019-05-25 21:14:16
"215";215;"0.650527000427246";"Olá papa te sigo sempre no YouTube me tire uma dúvida Flamengo ganha o carioca vence seu maior rival…";2019-05-25 21:04:43
"216";216;"1";"Boa cria Flamengo
Moleque gente boa o Felipe Vizeu
Merece ter sucesso";2019-05-25 21:00:52
"217";217;"0.575430393218994";"Bruno Henrique comenta publicação e Thiago Maia se oferece ao Flamengo “Ajuda nós” flamengo";2019-05-25 21:00:13
"218";218;"0.251378655433655";"A situação doem uma paráfrase descontruída deeu acho que é normal perder pra um menor s…";2019-05-25 20:55:13
"219";219;"0.673997640609741";"Serãofigurinhas em diversos formatos Lançamento na loja oficial da Gávea no próximo sábado às hrs com a presenç…";2019-05-25 20:51:35
"220";220;"0.597890794277191";"Tattoo nova Ainda não acabou
Flamengo globoesporte sportv lancenet
essehonraomanto Cuellar
ídolo
Arte fe…";2019-05-25 20:49:34
"221";221;"0.548773646354675";"Intervalo de jogo no Pedrocão Flamengo voltou pro segundo quarto desligado e deixou Franca tirarpontos Agora ao i…";2019-05-25 20:46:00
"222";222;"0.350924730300903";"Só eu vi o lateral João Lucas que veio do Bangu de colete A foto foi no treino de hojeFlamengo…";2019-05-25 20:45:29
"223";223;"0.495335280895233";"Uma vez Flamengo sempre Flamengo <U+26AB><U+0001F534><U+26AB><U+0001F534><U+26AB><U+0001F534>
Flamengo
mypassion";2019-05-25 20:44:49
"224";224;"0.301898598670959";"Vendo ofechando o gol do Grêmio e constatando mais uma vez q n dá pra concordar com a FlaTT Flamengo";2019-05-25 20:37:42
"225";225;"0";"Aquele arrependimento de não ter escalado nenhum jogador do Gremio <U+0001F62A> Aprende aí AbelPalmas para o Renato<U+0001F44F><U+0001F44F> ForaAbel Flamengo";2019-05-25 20:36:31
"226";226;"0.336585521697998";"Esses caras tem que cair
ForaAbelNaArquibancada
ForaBap 
foracacaucotta 
Copa miquei é o cacete
Flamengo";2019-05-25 20:35:25
"227";227;"0.622180879116058";"Obina relembra passagem pelo Fla e se imagina no time atual Faria ainda mais gols";2019-05-25 20:30:44
"228";228;"0.554400086402893";"Medalhões x pratas da casa Flamengo e AthleticoPR opõem filosofias no Maracanã";2019-05-25 20:30:44
"229";229;"0.484837472438812";"EXCLUSIVO Flamengo entrou em contato com Beccacece Pelo jeito o próximo técnico dodeve mesmo falar espanh…";2019-05-25 20:26:06
"230";230;"0.902217924594879";"Virou moda Xodó do Flamengo Cuéllar recebe homenagem em forma de tatuagem por torcedor";2019-05-25 20:16:28
"231";231;"1";"Oi amores <U+2665><U+FE0F><U+0001F30A><U+2600><U+FE0F> cidade maravilhosa cheguei <U+2600><U+FE0F><U+2600><U+FE0F><U+2600><U+FE0F><U+2600><U+FE0F> COM LOCAL NA BARRAbarradatijuca rubonegro flamengo riosexsite…";2019-05-25 20:15:16
"232";232;"0.564716458320618";"Ele joga muito tá vendo ae Flamengo";2019-05-25 20:11:06
"233";233;"0.414564341306686";"A TORCIDA DO FLAMENGO ACABA DE SER CHAMADA DE ANALFABETA EM REDE NACIONALPOR UM DIRIGENTE DO CLUBE

PODE ACABAR …";2019-05-25 20:07:30
"234";234;"0.891550064086914";"FLAMENGUISTA SEGUE FLAMENGUISTA<U+0001F534>

<U+26AB>RTESSE TWEET<U+0001F534> 
<U+26AB>SIGA QUEM DER FAV<U+0001F534> 
<U+26AB>SIGA QUEM DER RT<U+0001F534> 
<U+26AB>SIGA QUEM TE SEGUIR<U+0001F534> 

ME S…";2019-05-25 20:07:13
"235";235;"0.513313055038452";"Bruno Henrique responde Thiago Maia na web usando as cores do Fla e volante pede ajuda";2019-05-25 20:01:01
"236";236;"0.588565945625305";"Naa história já foi feita
Será que vai superar no



eSporTV…";2019-05-25 20:00:01
"237";237;"0.336585521697998";"Esses caras tem que cair
ForaAbelNaArquibancada
ForaBap 
foracacaucotta 
Copa miquei é o cacete…";2019-05-25 19:57:20
"238";238;"0.0322302579879761";"A COMUNICAÇÃO DO FLAMENGO TÁ HORRÍVEL
Tão contando de um em um quantos ingressos estão sendo vendidos
Nem pra anu…";2019-05-25 19:51:55
"239";239;"0.60660719871521";"Aquela coisa que o Cartola nos faz Acompanhar todos os jogos e ainda torcer pra outro time né <U+0001F60B> NGM quer pont…";2019-05-25 19:47:08
"240";240;"0.432192623615265";"CAIU HOJE o Flamengo temsócios torcedores associados ao clubeFlamengo TimeDeTradição CRF SRN";2019-05-25 19:35:18
"241";241;"1";"<U+0001F399><U+FE0F>Vinicius Jr Domingo é dia de Flamengo e estarei na torcida por mais uma vitória <U+26AB><U+0001F534>
Flamengo FLAxCAP…";2019-05-25 19:34:31
"242";242;"0.902217924594879";"Virou moda Xodó do Flamengo Cuéllar recebe homenagem em forma de tatuagem";2019-05-25 19:30:48
"243";243;"0.626136004924774";"Programação do Futebol na TV deste Domingo

Saiba antes de postarmos aqui todos os jogos com o nosso app <U+0001F4F2>…";2019-05-25 19:27:53
"244";244;"0.248562633991241";"Marquinhos sobre derrota no NBB “A partir do segundo quarto nosso time caiu muito de produção”…";2019-05-25 19:27:22
"245";245;"0.825865924358368";"Essa charanguinha da torcida do Gremio é insuportávelAté nisso os caras imitam os argentinosO Sportvque…";2019-05-25 19:25:51
"246";246;"0.502850353717804";"SÉRIE A

Em meio a conflitos ovai entrar em campo tentando se reconciliar com a torcida O adversári…";2019-05-25 19:25:34
"247";247;"0.622463822364807";"Se der moleza para o treinador do Flamengo o Rafinha vira um reserva do Pará ou do Rodinei

ForaAbel…";2019-05-25 19:25:10
"248";248;"0.227454721927643";"Treineiro turrão teimoso e burro

Flamengo ForaAbel ForaBap SabadoDetremuraSDV";2019-05-25 19:22:10
"249";249;"0.43425190448761";"Pode trazer quem quiser mas enquanto tiver um treinador que não sabe o que fazer com jogadores de q…";2019-05-25 19:19:59
"250";250;"0.56080561876297";"Bruno Henrique comenta cores do Flamengo em postagem de Thiago Maia e volante pede Ajuda nós";2019-05-25 19:12:29
"251";251;"0.707648456096649";"Vamos em busca do título Mengão arrasador Final de primeiro quarto Mengão x FRANCApontos de diferença Flamen…";2019-05-25 19:05:30
"252";252;"0.303197681903839";"Diga aqui nos comentários um ou mais jogadores que você sente saudade de ver jogar com o manto sagrado flamengo VamosFlamengo";2019-05-25 19:01:26
"253";253;"0.481622099876404";"O CBLOL É LOGO ALI

Já tem os palpites para a abertura dosplit





…";2019-05-25 18:59:07
"254";254;"0.393276274204254";"Saindo da mijada do Maurão no janir ninguém sabeAlguém viu o Thiago Maia se oferecendo pra jogar aqui noFlamengo";2019-05-25 18:59:03
"255";255;"0.817591667175293";"Messi sem Xavi e Iniesta é igual ao Flamengo sem Zico e Wright Messi CopaDelRey Flamengo ZICO Barcelona ValenciaCF";2019-05-25 18:35:30
"256";256;"0.568687796592712";"Duvido vocês identificarem esse exatleta do Mengão flamengo vvp verdadeemvermelhoepreto issoaquieflamengo…";2019-05-25 18:34:01
"257";257;"0.482822120189667";"Zagueiro do Milan teria sido oferecido ao Flamengo afirma jornal";2019-05-25 18:31:36
"258";258;"0.30567941069603";"Enquanto Flamengo tá em crise com Técnico jogadores e Diretores O Palmeiras segue pontuado a cada jogo";2019-05-25 18:30:11
"259";259;"0.469240546226501";"FlaTT é a nova arquibancada do Flamengo

Óbvio que nem todos os torcedores do Fla participam dela Mas ignorála a…";2019-05-25 18:28:15
"260";260;"0.118395924568176";"Shiiimodo banana no futebol vai continuar Juan não serve pra esse tipo de função 
Deus nos ajude
ForaAbel 
Flamen…";2019-05-25 18:24:50
"261";261;"0.401615262031555";"Sobre Arrascaeta Abel nunca vetou ou disse que não queria a contratação do Uruguai o único jogador que ele ficou reticente…";2019-05-25 18:24:38
"262";262;"0.541298925876617";"Quer ler em primeira mão todos os textos independentes que eu escrevo sobre o Flamengo Então é só acessar o link abai…";2019-05-25 18:19:39
"263";263;"0.527950882911682";"Kkkkkkkk vê se aprende o comunicação do Flamengo";2019-05-25 18:17:27
"264";264;"0.437705397605896";"Sem legendas
flamengo 
nacaorubronegra 
crf 
omaisqueridobrasil 
adrianoimperador 
leomoura";2019-05-25 18:17:04
"265";265;"0.353820949792862";"De que adianta acertar com Jogador a ou b se no campo não há produtividade o suficiente para nós le…";2019-05-25 18:16:53
"266";266;"0.442006349563599";"Preenchimento com Ácido Hialurônico Marque sua consulta Tel dentista dentistaflamengo saudeoral…";2019-05-25 18:15:49
"267";267;"0.482274234294891";"Não se preocupe pois daqui a pouco essa diretoria banana roxa vai dizer que vamos com tudo em busc…";2019-05-25 18:15:00
"268";268;"1";"Sabedoria para escolher o melhor caminho foco para percorrêlo até ao fim 
Fé fé fé Deus no controle
SEMPRE…";2019-05-25 18:14:42
"269";269;"0.566838026046753";"A nação dando show Mais demil ingressos vendidos para Flamengo x AthleticoPR amanhã vvp verdadeemvermelhoepre…";2019-05-25 18:13:28
"270";270;"0.54075562953949";"FlamengoEmminuto 
PréJogo
FLAMENGO x CAP<U+203C>
<U+0001F534><U+26AB><U+0001F534><U+26AB>

 
canalflazoeiro
guilhermeflazoeiro
…";2019-05-25 18:11:44
"271";271;"0.233159422874451";"Ela sabe quando faz coisa errada rasgou meu manto sagrado crazydog pinscher flamengo mengao goprodog gopro…";2019-05-25 18:11:31
"272";272;"0.280453741550446";"Repito o Var veio pra legalizar o ROUBO Tipo obra do governoé um CÂNCERpode entregar a taça pra cr…";2019-05-25 18:08:49
"273";273;"0.357967555522919";"Repito o Var veio pra legalizar o ROUBO Tipo obra do governoé um CÂNCERpode entregar a taça pra crefisa Flamengo";2019-05-25 18:06:20
"274";274;"0.566838026046753";"A nação dando show Mais demil ingressos vendidos para Flamengo x AthleticoPR amanhã vvp…";2019-05-25 18:05:50
"275";275;"0.493548929691315";"Não temoutra se o flamengo quiser o título tem que ganhar do Palmeiras em SP e no rj mas com Abel isso é impossível Fato<U+0001F534><U+2B1B>";2019-05-25 18:01:24
"276";276;"0.676600217819214";"Ofoi derrotado pelo Palmeiras por x no Mané Garrinchaem Brasília O gol de pênalti foi de Gustavo Go…";2019-05-25 17:59:12
"277";277;"0";"Eu vivi p ver torcedor torcer mais pra Jornalista que o FlamengoEu fora<U+0001F44E><U+0001F3FD>dessa viadagem dos tempos atuais";2019-05-25 17:59:04
"278";278;"0.181748986244202";"Comentarista analisa fase de Gabigol “Difícil encontrar motivo para essa queda”";2019-05-25 17:55:23
"279";279;"1";"A noite chega RiodeJaneiro é lindo E amanhã tem Mengão flamengo issoaquiéflamengo tesigoatodolado…";2019-05-25 17:54:30
"280";280;"0.426492214202881";"Do time dedo Flamengo tinha alguém assim";2019-05-25 17:52:18
"281";281;"0.535400629043579";"Flamengo x AthleticoPRPrognóstico do duelo rubronegro apostas Brasileirão Flamengo AthléticoPR Seleção…";2019-05-25 17:48:36
"282";282;"0.625939190387726";"FUTEBOL SUB<U+0001F534><U+26AB><U+26BD>
Hoje tem Botafogo x Flamengo pela semifinal da Taça Guanabara
Horário h Horário de Brasília
Local…";2019-05-25 17:44:19
"283";283;"0.592739760875702";"A provável escalação do Flamengo pra enfrentar o Athletico tem Diego Alves Pará Rodrigo Caio Thuler e Renê Cuellar e W…";2019-05-25 17:43:58
"284";284;"0.118395924568176";"Shiiimodo banana no futebol vai continuar Juan não serve pra esse tipo de função 
Deus nos ajude
ForaAbel…";2019-05-25 17:43:48
"285";285;"0.171552151441574";"Não há jogador deanos que aguente Acho que o problema não é só quem está jogando melhor vai além disso <U+26AB><U+0001F534>…";2019-05-25 17:42:26
"286";286;"0.923481225967407";"Quem também se prepara é Reinier jovem promessa do Flamengo vai integrar o time profissional assim que retornar d…";2019-05-25 17:41:53
"287";287;"0.750692367553711";"Agora exjogador Juan se prepara para retornar ao Flamengo como estagiário Ideia é que atleta vire uma espécie de coordenador técnico";2019-05-25 17:36:41
"288";288;"0.512629806995392";"Queremos o Silvio narrando jogo do Flamengo";2019-05-25 17:34:17
