"Id";"Score";"text";"data"
"160";160;"0.578942656517029";"CRUZEIRO Fábio Edílson Léo Fabrício Bruno e Dodô Ariel Cabral Henrique Marquinhos Gabriel Robinho e David Fred…";2019-03-20 21:03:26
"161";161;"0.615262150764465";"CRUZEIRO Fábio Edílson Léo Fabrício Bruno e Dodô Ariel Cabral Henrique Marquinhos Gabriel Robinho e David…";2019-03-20 21:03:13
"162";162;"0.59540331363678";"Estamos chegando redutocurveloceleste curvelo Cruzeiro nacaoazul raposao redutoscelestes omaiordeminas";2019-03-20 20:41:27
"163";163;"0.571187555789948";"Noite de rodada final da fase de classificação do Campeonato Mineiro Deenoe…";2019-03-20 20:39:34
"164";164;"0.525259613990784";"O Reduto Curvelo Celeste promoverá o primeiro evento Cruzeiro raposao redutocurveloceleste curvelo nacaoazul";2019-03-20 20:38:38
"165";165;"0.34398564696312";"Meu legado 
 OsDoBarroPreto SomosAzuis NascidosPalestra ForjadosCruzeiro Cruzeiro PáginasHeróicasIMORTAIS Somos…";2019-03-20 20:38:21
"166";166;"0.508693814277649";"<U+26BD><U+FE0F> Cruzeiro escalado para enfrentar a Caldense Fábio Edílson Léo Fabrício Bruno e Dodô Henrique Ariel Robinho M…";2019-03-20 20:34:07
"167";167;"0.482239812612534";"Saiu a escalação do Cruzeiro contra a Caldense

 Fábio Edílson Léo Fabrício Bruno e Dodô Henrique Ariel Rob…";2019-03-20 20:33:14
"168";168;"0.508693814277649";"<U+26BD><U+FE0F> Cruzeiro escalado para enfrentar a Caldense Fábio Edílson Léo Fabrício Bruno e Dodô Henrique Ariel Robin…";2019-03-20 20:29:57
"169";169;"0.942210793495178";"Daqui a pouco tem o cabuloso<U+2764>MaiordeMinas cruzeiro paixãoquevemdeberço";2019-03-20 20:22:58
"170";170;"0.628994464874268";"America Atletico e Cruzeiro em campo hoje pela última rodada da fase classificatória do campeonato Mineiro
AlterosaEsporte";2019-03-20 20:16:44
"171";171;"0.591372549533844";"Último jogo da primeira fase do Mineiro Bora pra sedeRedutosCelestes Cruzeiro RedutosP…";2019-03-20 20:00:06
"172";172;"0.742659509181976";"Diao ATLETICO MG 
Fazou 
 brasileira 
 Libertadores 
 copa do Brasil 
<U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602>
Parabénspara os <U+270B><U+0001F3FE><U+261D><U+0001F3FE>

Cruzeiro";2019-03-20 19:56:16
"173";173;"0.88725745677948";"Diante do Confiança Ricardo Resende escalou o Cruzeiro com Róbson Rômulo Cacá Jonathan Edu e Matheus Pereir…";2019-03-20 19:51:44
"174";174;"0.553571701049805";"Por fim a Maria Eduarda falou um pouco da sua carreira até o momento que chegou no Maior de Minas…";2019-03-20 19:50:56
"175";175;"0.61597752571106";"Cruzeiro é omelhor time do Brasil em troca de passes certos Henrique Romero Robinho e Rodriguinho um me…";2019-03-20 19:45:51
"176";176;"0.757454752922058";"Quando tem jogo do Cruzeiro 
Fico igual aokkkkkk
Já ta na hora do jogo<U+0001F499><U+0001F43A>
Vamooooos Cruzeirooo…";2019-03-20 19:34:31
"177";177;"0.298731565475464";"Parece que foi ontem que o Cruzeiro esteve aqui em JF e hoje já tem novamente Estaremos reunidos nao Bar…";2019-03-20 19:30:08
"178";178;"0.892509460449219";"Inclusive o atleta foi chamado para treinar com o elenco profissional nesta semana Parabéns por mais esta conquista Ry…";2019-03-20 19:19:06
"179";179;"0.828473687171936";"Inclusive o atleta foi chamado para treinar com o elenco profissional nesta semana Parabéns por mais esta conquis…";2019-03-20 19:14:26
"180";180;"0.54075562953949";"Assistir Cruzeiro x Caldense ao vivo online grátis";2019-03-20 19:04:57
"181";181;"0.512396395206451";"utimamentese nos jogar contra o cruzeiro ate de baixo da agua no…";2019-03-20 19:04:13
"182";182;"0.785115480422974";"HOJE TEM CRUZEIRO <U+0001F535><U+26AA><U+0001F98A>

Cruzeiro NasBatalhasComOCruzeiro HojeTemCruzeiro CampeonatoMineiro

<U+0001F4FD><U+FE0F> Gol de Diego RenanCru…";2019-03-20 18:57:23
"183";183;"0.5";"Cruzeiro <U+0001F535><U+26AA> 
Cruzeiro";2019-03-20 18:43:06
"184";184;"0.883220016956329";"Hoje é dia do Maior de Minas entrar em campo <U+0001F499><U+0001F43A>
Vamooooooos Cruzeiro 
Buscarpontos 
HojeTemCruzeiro 
NasBatalhasComo…";2019-03-20 18:40:36
"185";185;"0.5";"…";2019-03-20 18:24:38
"186";186;"0.792330503463745";"Ficar no backstage tem lá suas vantagens <U+0001F3B6><U+0001F6A2><U+0001F4F7>




seaview energia energianaveia cruzeiro…";2019-03-20 18:17:57
"187";187;"0.96377432346344";"Ser pega de surpresa às vezes é bom <U+0001F4F7><U+0001F6A2><U+0001F3B6>



seaview energia energianaveia cruzeiro paralamas musica rock…";2019-03-20 18:17:38
"188";188;"0.590737640857697";"O SEU CARRO DE CORAÇÃO NOVO";2019-03-20 18:00:12
"189";189;"0.531796813011169";"Informações do Cruzeiro com";2019-03-20 17:59:30
"190";190;"0.535833537578583";"MEU PALPITE PRA HOJE

CRUZEIROXVISITANTES

HOJEEUACERTO
MITODOSPALPITES";2019-03-20 17:53:53
"191";191;"0.764156937599182";"soube que no programa de hoje lembraram de jogadores com mais dejogos nos clubes da série A no Bras…";2019-03-20 17:37:19
"192";192;"0.708848476409912";"<U+26BD><U+FE0F> Cruzeiro venceu o Confiança por x em Sergipe e avançou pra próxima fase da Copa do Brasil Sub Gols de Z…";2019-03-20 17:10:04
"193";193;"0.672286152839661";"CRUZEIRO VENCE O CONFIANÇA E ENCARA O GOIÁS NAS OITAVAS DA COPA DO BRASIL SUB
Fotos Gustavo AleixoCruzeiro…";2019-03-20 17:07:39
"194";194;"0.568069756031036";"Hoje é dia de Cruzeiro buenas umacervejaporfavor cabuloso cruzeirosempre Cruzeiro torcidaazul cec tois…";2019-03-20 16:47:24
"195";195;"0.352665722370148";"<U+26BD><U+FE0F> Cruzeiro Deportivo Lara joga daqui a pouco pelo Campeonato Venezuelano Duelo contra a Portuguesa em casa No…";2019-03-20 16:26:57
"196";196;"0.679770946502686";"Simbora Nação Azul Hoje é dia do melhooor NasBatalhasComOCruzeiro CampeonatoMineiro Cruzeiro CRUxCAL";2019-03-20 16:17:10
"197";197;"0.583290576934814";"A base voltou para o campo cruzeiroesporteclube Cruzeiro";2019-03-20 16:15:47
"198";198;"0.71876448392868";"Aagradece a todos os departamentos do Cruzeiro que nos proporcionaram momentos únicos toda vez que vem na cidade…";2019-03-20 16:15:46
"199";199;"1";"Incrível nosso fim de semana com o Cruzeiro em JF com grande apoio dorealizando sonhos exclusivos de quem…";2019-03-20 16:15:42
"200";200;"0.522519290447235";"Tá só começando
CartolaFC Cruzeiro RaposaSegueRaposa";2019-03-20 16:10:25
"201";201;"0.591372549533844";"Último jogo da primeira fase do Mineiro Bora pra sedeRedutosCelestes Cruzeiro…";2019-03-20 16:10:01
"202";202;"0.954545438289642";"Hoje é dia do melhor do Brasil entrar em campo as as H pelo campeonato Mineiro E estamos aqui ja mandando boa…";2019-03-20 16:05:00
"203";203;"0.71362030506134";"A Maria Eduarda atleta mais nova do elenco falou também sobre a experiência que vem adquirindo com as outras joga…";2019-03-20 15:34:16
"204";204;"0.97514545917511";"Esse grande projeto da conta Digi com o time Cruzeiro promete hein

Confira a reportagem exclusiva do …";2019-03-20 15:29:18
"205";205;"0.675459325313568";"Grande reforço para a equipe Digi CruzeiroRaposão e Raposinho mostrando para os torcedores doque a N…";2019-03-20 15:29:07
"206";206;"0.753005146980286";"Hoje tem Cruzeiro";2019-03-20 15:22:43
"207";207;"0.492363661527634";"Já baixou o aplicativo da conta do Cruzeiro no seu celular Espia só o que espera por você

<U+0001F4B3> Solicite cartão de créd…";2019-03-20 14:38:01
"208";208;"0.549555063247681";"PALPITE DO BLOG 

Gaúchoh
SCInternacionalNovo Hamburgo 
PelotasGrêmio

Mineiroh
Cruzeiro…";2019-03-20 14:16:04
"209";209;"0.543857455253601";"No jogo dessa noite entre ox Caldense vão ser tremuladas as bandeiras dos Redutose…";2019-03-20 14:07:55
"210";210;"0.711032748222351";"Hoje tem Cruzeiro e Caldense no Mineirao as Cruzeiro Labestianegracruzeiro Cruzeiraocabuloso Eumaisonze…";2019-03-20 13:24:10
"211";211;"0.785115480422974";"HOJE TEM CRUZEIRO <U+0001F535><U+26AA><U+0001F98A>

Cruzeiro NasBatalhasComOCruzeiro HojeTemCruzeiro CampeonatoMineiro

<U+0001F4FD><U+FE0F> Gol de Diego…";2019-03-20 13:16:44
"212";212;"0.446544051170349";"IgnacioDeLoyolaBrandao novo imortal da ABL AcademiaBrasileiraDeLetras tomou um Cruzeiro cruzeiro e contou sua…";2019-03-20 12:39:07
"213";213;"0.146749347448349";"Que falta me faz um emprego nesses momentos

HojeTemCruzeiro 
Cruzeiro";2019-03-20 12:25:33
"214";214;"0.512629806995392";"Marquem o GIDÃO nos comentários 











cruzeirodadepre Cruzeiro CruzeiroEsporteClube…";2019-03-20 12:18:51
"215";215;"0.619601726531982";"PALPITE DO BLOG 

Gaúchoh
SCInternacionalNovo Hamburgo 
PelotasGrêmio

Mineiroh…";2019-03-20 12:17:05
"216";216;"0";"Que saudade desse dia que eu quase voei no gramado hahahah
primeiraveznomineirao cruzeiro";2019-03-20 12:13:50
"217";217;"1";"Hoje tem Cruzeiro <U+0001F60F><U+0001F44C>";2019-03-20 12:12:56
"218";218;"0.437637984752655";"Mineirão vem extorquindo o Cruzeiro há muitos anos fazem isso pq s…";2019-03-20 11:59:31
"219";219;"0.706281125545502";"Alô Nação Azul 
Confira a minha colunaNo pedacinho que a Galera gosta no caderno de esportes …";2019-03-20 11:53:55
"220";220;"0.477600753307343";"Cartão da Raposa Esse é o nome do cartão que está esperando por você Basta abrir a sua conta que logo logo tem um ca…";2019-03-20 11:47:19
"221";221;"0.767223238945007";"<U+26BD><U+FE0F> Cruzeiro terá o pedido atendido e vai jog…";2019-03-20 11:19:13
"222";222;"1";"Estreia com vitória <U+0001F64C> A raposa deu pé quente

Ótimo resultado para iniciar a busca do Tri <U+0001F3C6>

DigimaisCruzeiro ACo…";2019-03-20 11:19:03
"223";223;"0.954545438289642";"Ontem foi lindo de ver a estreia do Cruzeiro na Libertadores com o novo manto celeste <U+0001F499> Tudo indica que chegamos para…";2019-03-20 11:18:48
"224";224;"0.976190447807312";"O novo manto da Nação Azul com a marca Digi Cruzeiro ficou lindo demais Na foto o DiretorPresidente do Banco Renne…";2019-03-20 11:18:35
"225";225;"0.916666686534882";"Porque abril é o mês mais esperado
<U+0001F499> Tem páscoa
<U+0001F499> Tem início do Brasileirão
<U+0001F499> Tem quase os últimos jogos da fase d…";2019-03-20 11:03:38
"226";226;"0.817066788673401";"Hoje tem o MAIS CABULOSO
Simbora 

QuartaDetremuraSDV
HojeTemCruzeiro 
Cruzeiro";2019-03-20 10:38:30
"227";227;"0.645097553730011";"Cruzeiro recebe ótima notícia e se anima por Everaldo do Fluminense
Apesar de ter a opção de compra do atacante…";2019-03-20 10:20:05
"228";228;"0.535449326038361";"Novo texto para OMaiordeMinas Entrem lá e comentemRaposaSegueRaposa Cruzeiro…";2019-03-20 09:45:43
"229";229;"0.891007006168365";"Hoje tem CRUZEIRO DiretoriaCeleste Cruzeiro";2019-03-20 09:43:11
"230";230;"0.280136942863464";"hoje tem o perverso em campo o mas cruel cruzeiro semmais";2019-03-20 09:34:38
"231";231;"0.984556317329407";"esportes acredito que o Mano Meneses tem feito o melhor trabalho por mais que o time do…";2019-03-20 09:12:00
"232";232;"0.722941398620605";"QUAL JOGO VOCÊ QUER QUE TRANSMITIMOS AQUI AMANHÃ AO VIVO No horário das 

Resende x VascoDaGama 
Palmeiras x Ponte…";2019-03-20 09:07:44
"233";233;"1";"Bom dia Nação<U+2606><U+2606><U+2606><U+2606><U+2606>
Hoje tem Cruzeiro <U+0001F60D><U+0001F44A><U+0001F43A>";2019-03-20 09:02:38
"234";234;"0.662048101425171";"Dois excruzeirenses que aniversariam hoje têm em comum o fato de terem chegado aqui com o peso de bons jogadores ou al…";2019-03-20 08:59:26
"235";235;"0.668121933937073";"ingresso estornadorenovado e hoje é dia de sentar a bota na veterana essa quarta começou…";2019-03-20 08:49:25
"236";236;"1";"Sobre a estréia no brasileirãoafeminino a Duda demonstrou otimismo e deixou claro que a equipe vai fazer o seu m…";2019-03-20 08:49:16
"237";237;"0.564381778240204";"Douro turismo cruzeiro Portugal <U+0001F6F3><U+FE0F><U+0001F1F5><U+0001F1F9><U+0001F304> CroisiEurope inaugura novo navio para navegar no Douro A CroisiEurope companh…";2019-03-20 08:09:56
"238";238;"0.753005146980286";"HOJE TEM CRUZEIRO









cruzeirodadepre Cruzeiro CruzeiroEsporteClube MaiordeMinas…";2019-03-20 07:49:39
"239";239;"0.0296362638473511";"Viagem acabando infelizmente gostei dessa experiência nova cruzeiro CostaFavolosa";2019-03-20 07:34:29
"240";240;"0.483001083135605";"Parece que foi ontem que o Cruzeiro esteve aqui em JF e hoje já tem novamente Estaremos reunidos na…";2019-03-20 07:00:44
"241";241;"0.883220016956329";"Hoje é dia do Maior de Minas entrar em campo <U+0001F499><U+0001F43A>
Vamooooooos Cruzeiro 
Buscarpontos 
HojeTemCruzeiro…";2019-03-20 06:01:06
"242";242;"1";"HOJE TEM CRUZEIRO <U+0001F499>";2019-03-20 01:28:19
"243";243;"0.207364559173584";"Saudades Cruzeiro";2019-03-20 00:40:29
"244";244;"0.753005146980286";"HOJE TEM CRUZEIRO <U+0001F525>
Cruzeiro HojeTemCruzeiro";2019-03-20 00:20:32
"245";245;"0.673699796199799";"Dois excruzeirenses que aniversariam hoje têm em comum o fato de terem chegado aqui com o peso de bons jogadores o…";2019-03-20 00:08:58
"246";246;"0.768336892127991";"bem conceitual
Cruzeiro NasBatalhasComOCruzeiro RaposaSegueRapasa";2019-03-19 23:05:30
"247";247;"0.531796813011169";"Afez uma critica com indireta ao Vice Presidente Itair Machado do Cruzeiro";2019-03-19 23:04:22
"248";248;"0.682185769081116";"QUAL JOGO VOCÊ QUER QUE TRANSMITIMOS AQUI AMANHÃ AO VIVO No horário das 

Resende x VascoDaGama 
Palmeiras…";2019-03-19 23:03:03
"249";249;"0.758297324180603";"LUCAS BATISTA E ALEXANDRE GRASSELI EM UM SUPER PAPO COM O PORTAL DA BASE BRASIL

PortaldaBaseBrasil Cruzeiro FalaPr…";2019-03-19 22:45:16
"250";250;"0.382143408060074";"KKKKKKKKK SE TÁ NA INTERNET É VDD













cruzeirodadepre Cruzeiro CruzeiroEsporteClube…";2019-03-19 22:20:23
"251";251;"0.409360468387604";"Mano Menezes marcando presença no encontro de treinadores promovido pelaLevir Culpi já havia anunciado que n…";2019-03-19 22:01:45
"252";252;"0.886804580688477";"MINDELO cidade simples e bonitacheio de gente boa e muito comunicativa mindelo boy guy vocation ilha…";2019-03-19 21:57:12
"253";253;"0.758297324180603";"LUCAS BATISTA E ALEXANDRE GRASSELI EM UM SUPER PAPO COM O PORTAL DA BASE BRASIL

PortaldaBaseBrasil Cruzeiro…";2019-03-19 21:20:45
"254";254;"0.959214627742767";"Quando você é flagrada pelo seu amigo <U+0001F60D><U+0001F4F7><U+0001F6A2>



seaview energia energianaveia cruzeiro paralamas musica…";2019-03-19 19:52:50
"255";255;"0.903037548065186";"QUEM É MAIS JOGADOR MARCLO MORENO OU FRED

QUEM SE IDENTIFICA MAIS COM O CRUZEIRO MARCELO MORENO OU FRED
CRUZEIRO…";2019-03-19 19:49:10
"256";256;"0.899999976158142";"Não é só Futebol<U+0001F60D>

Isso é CRU ZEI ROoOoO Paixão que vem de berço que é de verdade que não se explica Feliz d…";2019-03-19 19:37:03
"257";257;"0.430990546941757";"Tivemos que criar uma campanha no curso escolhemos um tema atual que deve ser dado uma importância muito maior 

NO ESTÁD…";2019-03-19 19:37:03
"258";258;"0.337307929992676";"Meu legado 
 OsDoBarroPreto SomosAzuis NascidosPalestra ForjadosCruzeiro Cruzeiro PáginasHeróicasIMORTAIS…";2019-03-19 19:26:25
"259";259;"0.653786540031433";"Um dos heróis dos anostroca idade hoje
Polivalente guerreiro autor de gol de título nacional

Esse é CLEISSON…";2019-03-19 19:19:58
"260";260;"0.269481956958771";"Caniggia já dizia Lá Bestia Negra del continente Cruzeiro";2019-03-19 18:47:54
"261";261;"0";"Será que só eu tô passando mal de ansiedade pra chegar o próximo jogo do Cruzeiro na LibertadoresCruzeiro";2019-03-19 18:32:25
"262";262;"0.8642697930336";"<U+26BD><U+FE0F> Cruzeiro terá o pedido atendido e vai jogar o duelo das quartasdefinal do Mineiro no sábado às h no Minei…";2019-03-19 18:08:06
"263";263;"0.542785048484802";"<U+26BD><U+FE0F> Cruzeiro fecha a preparação para encarar a Caldense com treino agora na Toca II Sidnei Lobo comanda a atividade já…";2019-03-19 18:00:39
"264";264;"0.502121448516846";"A TECNOLOGIA PRECISA DE TECNOLOGIA";2019-03-19 18:00:13
"265";265;"0.5";"Cruzeiro <U+0001F535><U+26AA>
Cruzeiro";2019-03-19 16:32:19
"266";266;"0.492214560508728";"<U+26BD><U+FE0F> Cruzeiro fecha a preparação para encarar a Caldense com treino agora na Toca II Sidnei Lobo comanda a atividad…";2019-03-19 15:49:51
"267";267;"0.592935264110565";"Saiu mais precificações de jogadores do cartola fc comenta o que acharam

cartolafc cartolafccartola …";2019-03-19 15:40:34
"268";268;"1";"José o cruzeirense<U+0001F631><U+0001F631><U+0001F423><U+0001F425><U+0001F60D><U+0001F618><U+0001F499><U+2764><U+FE0F>
“Canta pra mamãe amor”<U+0001F497><U+0001F497>

cruzeiro nature Deusnocontrole";2019-03-19 15:38:19
"269";269;"0.592935264110565";"Saiu mais precificações de jogadores do cartola fc comenta o que acharam

cartolafc cartolafc…";2019-03-19 15:36:57
"270";270;"1";"Meu sorriso quando lembro que amanhã tem CRUZEIROOOOO <U+0001F601><U+0001F499>
Por toda vida vou te acompanhar <U+0001F3B5><U+0001F499><U+0001F43A>
Cruzeiro…";2019-03-19 14:59:53
"271";271;"0.0894945859909058";"Adversário do Cruzeiro na Libertadores sofre gol bizarro e segue em crise Veja o vídeo Cruzeiro SuperFC Libertadore…";2019-03-19 14:44:57
"272";272;"0.143719434738159";"É uma VERGONHA para ae para os clubes brasileiro não mandar seus treinadores para a reunião na…";2019-03-19 14:34:00
"273";273;"0.424403190612793";"Sem cara de sonoSimbora treinar <U+0001F3CB><U+0001F3FB><U+200D><U+2640><U+FE0F><U+0001F3D0>
Não é não galera <U+0001F644><U+0001F644>



volei sadacruzeiro paixao volei…";2019-03-19 14:17:49
"274";274;"0.471838057041168";"Gostaria de Alexandre Pato no Cruzeirofechadocomocruzeiro nasbatalhascomocruzeiro raposasegueraposasdv raposaseguer…";2019-03-19 14:06:53
"275";275;"0.471838057041168";"Gostaria de Alexandre Pato no Cruzeirofechadocomocruzeiro nasbatalhascomocruzeiro raposasegueraposasdv raposasegueraposa";2019-03-19 13:34:42
"276";276;"0.5";"SacoCheioFC manto do Cruzeiro";2019-03-19 13:19:52
"277";277;"0.556977450847626";"Emde dezembro deAncelmo Ramon e Wellington Paulista jogaram juntos com a camisa do Cruzeiro pelo Campeona…";2019-03-19 13:16:08
"278";278;"0.548312425613403";"Uniformeusada em jogo único pelo Robinho Boca Juniors x Cruzeiro pela libertadores
Ano 
Forneced…";2019-03-19 13:16:08
"279";279;"0.556977450847626";"Emde dezembro deAncelmo Ramon e Wellington Paulista jogaram juntos com a camisa do Cruze…";2019-03-19 13:15:31
"280";280;"0.0894945859909058";"Adversário do Cruzeiro na Libertadores sofre gol bizarro e segue em crise Veja o vídeo Cruzeiro SuperFC…";2019-03-19 13:13:58
"281";281;"0.552556037902832";"Cruzeiro O técnico Mano Menezes compareceu hoje ao encontro de treinadores promovido pela Conmebol em sua sede no Paraguai";2019-03-19 13:13:42
"282";282;"0.534367442131042";"Mano vai ao Paraguai para reunião dos técnicos com presidente da Conmebol SuperFC Conmebol ManoMenezes Cruzeiro…";2019-03-19 11:51:19
"283";283;"0.505635559558868";"Descubra onde Thiago Neves deseja encerra sua carreira gt";2019-03-19 11:45:02
"284";284;"0.813066601753235";"Quem é o único invicto entre ostimes da série A no Brasil vou logo colocar o nome aqui Cruzeiro";2019-03-19 11:34:07
"285";285;"0.640192151069641";"Após três meses Cruzeiro segue como único invicto entre osmaiores do país SuperFC Cruzeiro Invencibilidade Mai…";2019-03-19 11:27:28
"286";286;"0.622190237045288";"O Huracán completou ontem nove partidas sem vencer dessa vez derrotado pelo Estudiantes poraSe liga no gol…";2019-03-19 11:15:20
"287";287;"0.533248066902161";"Fred marca quinto gol eme já supera temporada de volta ao Cruzeiro SuperFC Cruzeiro Fred Artilheiro…";2019-03-19 11:06:30
"288";288;"0.640192151069641";"Após três meses Cruzeiro segue como único invicto entre osmaiores do país SuperFC Cruzeiro Invencibilidade…";2019-03-19 11:01:51
"289";289;"0.508817911148071";"Em menos demeses Cruzeiro superatimes da série A e B entenda SuperFC Cruzeiro SerieA SerieB…";2019-03-19 10:56:49
"290";290;"0.544855773448944";"Mano Menezes marcando presença no encontro de treinadores promovido pelaLevir Culpi já havia anunciado…";2019-03-19 10:54:17
"291";291;"0.564381778240204";"Douro turismo cruzeiro Portugal <U+0001F6F3><U+FE0F><U+0001F1F5><U+0001F1F9><U+0001F304> CroisiEurope inaugura novo navio para navegar no Douro A CroisiEurope…";2019-03-19 10:49:13
"292";292;"0.91095107793808";"Maior de Minas<U+0001F60F><U+0001F937><U+0001F3FE><U+200D><U+2642><U+FE0F> kkkkkk

TercaLigaDaJustiçaSDV TercaDetremuraSDV mariaazul Cruzeiro";2019-03-19 09:26:44
"293";293;"0.373780608177185";"Na quartafeira o Cruzeiro estreia na Copa do Brasil Sub fora de casa contra o ConfiançaSE 

O atacante Ran…";2019-03-19 09:00:00
"294";294;"0";"Não tem jogo ruim 
Cruzeiro 
nasbatalhascomocruzeiro";2019-03-19 08:41:41
"295";295;"0.765727818012238";"Nada melhor do que começar o dia com a imagem de um ídolo <U+0001F499>
 esse homem jogou e honrou demais o nosso manto celes…";2019-03-19 05:49:13
"296";296;"0.792539834976196";"Nada melhor do que começar o dia com a imagem de um ídolo <U+0001F499>
 esse homem jogou e honrou demais o nosso mant…";2019-03-19 05:05:22
"297";297;"1";"Esse cara jamais deixou menos quede sua entrega em campo ou fora dele
Feliz aniversário ADILSON

Felicidades s…";2019-03-19 02:06:09
"298";298;"0.645145893096924";"Esse ano temos muitos jogadores bons principalmente nos grandes clubes como Cruzeiro Flamengo Palmeiras CartolaFC";2019-03-19 00:52:03
"299";299;"0.903037548065186";"QUEM É MAIS JOGADOR MARCLO MORENO OU FRED

QUEM SE IDENTIFICA MAIS COM O CRUZEIRO MARCELO MORENO OU FRED…";2019-03-19 00:24:17
