"Id";"Score";"text";"data"
"171";171;"0.485266357660294";"Galo não é só time de burguês que escuta Tom Jobim Galo é de todos Literalmente

A homenagem ao Galo nesse dia…";2019-03-24 18:20:18
"172";172;"0.794440627098083";"Valeu a pena Galo";2019-03-24 18:19:41
"173";173;"0.408975690603256";"No caso do GALO Papagaio nem no banco tava";2019-03-24 18:19:25
"174";174;"1";"EnqueteFalaGalo <U+0001F3F4><U+0001F3F3><U+FE0F>

Quem foi o melhor jogador em campo na vitória contra o Tupynambás

Vote e compartilhe

Siga…";2019-03-24 18:19:15
"175";175;"0.52942681312561";"NA TRAAAAAVEEEEEEEEE Terans faz belo passe para Ricardo Oliveira que corta e solta a bomba A bola explode no travess…";2019-03-24 18:17:04
"176";176;"0.471223175525665";"Começa o segundo tempo no

Galo CAMxTFC oMaiorCAMpeãoMineiro<U+0001F3F4><U+0001F3F3>";2019-03-24 18:16:53
"177";177;"0.752728402614594";"UUUUUHHHHHH Ricardo Oliveira recebe de Fábio Santos e chuta O goleiro consegue defender 

Galo CAMxTFC oMaiorCA…";2019-03-24 18:16:47
"178";178;"0.251524150371552";"NA TRAAAAAAAVEEEEEEEEEE Terans cobra falta e a bola explode no travessão 

Galo CAMxTFC oMaiorCAMpeãoMineiro<U+0001F3F4><U+0001F3F3>";2019-03-24 18:15:11
"179";179;"0.459606796503067";"Bola rolando Começa o jogo no

Galo CAMxTFC oMaiorCAMpeãoMineiro<U+0001F3F4><U+0001F3F3>";2019-03-24 18:14:48
"180";180;"0.830380022525787";"ETEM PARABÉNS PARA O GALO HEIN

ALÔAMANHÃ TEM QUE TER FESTA NA SEDE DE LURDES GaloAnos";2019-03-24 18:14:38
"181";181;"1";"<U+0001F5F3><U+FE0F> Escolhido pela Massa Diz aí quem foi o melhor em campo na vitória sobre o Tupynambás nono jogo ún…";2019-03-24 18:14:14
